Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.4464827293449296,-0.16814998961991856,4.8928111739316495,0.24305555996242245,-0.08332844458671988,0,8378.151414637334,2.5402779579162598
feeder2,-2.9212276843514307,-0.10885,5.18155612893815,0.24305555996242245,-0.08332844458671988,0,8378.151414637334,2.5402779579162598
feeder3,-3.624142042379514,-0.13675,6.442470486966234,0.24305555996242245,-0.08332844458671983,0,8378.151414637334,2.5402779579162598
feeder4,-2.1474604887477344,-0.08650000000000001,3.960788933334454,0.24305555996242245,-0.08332844458671991,0,8378.151414637334,2.5402779579162598
feeder5,-2.831265558676185,-0.11399998893516791,5.194594249143725,0.24305555960864306,-0.08332869046753984,0,8378.151414637334,2.5402779579162598
feeder6,-4.955231356271495,-0.21405,9.319560046739035,0.24305555960864306,-0.08332869046753992,0,8378.151414637334,2.5402779579162598
feeder7,2.24032869046754,-0.10785,0,0.24305555960864306,-0.08332869046753995,0,8378.151414637334,2.5402779579162598
feeder8,-4.5862485919525415,-0.17010000000000003,8.071577282420082,0.24305555960864306,-0.08332869046753986,0,8378.151414637334,2.5402779579162598
feeder9,-1.7716961351627272,-0.06419999032929552,3.139024788487778,0.24305555882536067,-0.08332865332505107,0,8378.151414637334,2.5402779579162598
feeder10,1.7953286533250512,-0.08560000000000001,0,0.24305555882536065,-0.08332865332505124,0,8378.151414637334,2.5402779579162598
feeder11,-3.4319281243843576,-0.133,6.175256777709409,0.24305555882536065,-0.0833286533250513,0,8378.151414637334,2.5402779579162598
feeder12,-3.1290616280092682,-0.10960000000000002,5.40439028133432,0.24305555882536067,-0.0833286533250511,0,8378.151414637334,2.5402779579162598
