Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.726999415452906,0.114080731545345,0,0.24999998613749733,5845470938545868e-22,0,5092.171401333043,2.545929193496704
feeder2,2.1479994154529063,0.10740000000000001,0,0.24999998613749733,5845470938555425e-22,0,5092.171401333043,2.545929193496704
feeder3,3.039999415452906,-0.15200000000000002,0,0.24999998613749733,5845470938553054e-22,0,5092.171401333043,2.545929193496704
feeder4,1.7879994154529062,-0.08940000000000001,0,0.24999998613749733,5845470938553497e-22,0,5092.171401333043,2.545929193496704
feeder5,2.887999365033182,0.07615527405750189,0,0.24999998633929388,634966817762515e-21,0,5092.171401333043,2.545929193496704
feeder6,3.9699993650331824,0.1985,0,0.24999998633929388,6349668177632566e-22,0,5092.171401333043,2.545929193496704
feeder7,2.501999365033182,-0.1251,0,0.24999998633929388,6349668177624325e-22,0,5092.171401333043,2.545929193496704
feeder8,3.609999365033182,-0.1805,0,0.24999998633929388,6349668177627916e-22,0,5092.171401333043,2.545929193496704
feeder9,1.8459994285637618,0.05909526770163853,0,0.24999998617755628,5714362382869111e-22,0,5092.171401333043,2.545929193496704
feeder10,1.8059994285637617,-0.0903,0,0.24999998617755628,5714362382863879e-22,0,5092.171401333043,2.545929193496704
feeder11,2.756999428563762,0.13785,0,0.24999998617755628,5714362382864155e-22,0,5092.171401333043,2.545929193496704
feeder12,2.5439994285637617,-0.1272,0,0.24999998617755628,5714362382866548e-22,0,5092.171401333043,2.545929193496704
