Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.319117959076634,-0.16164999321193194,6.468788177756059,0.24305553593920334,0.0833297813205755,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder2,-4.020974667599908,-0.1132,6.2016448862793325,0.24305553593920334,0.08332978132057527,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder3,-5.276124213781423,-0.12589999999999998,7.7107944324608475,0.24305553593920334,0.083329781320575,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder4,1.6836702186794246,-0.08835,0,0.24305553593920334,0.08332978132057539,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder5,-2.6082754892691455,-0.10869999260237401,4.698945715310553,0.24305553501633378,0.08332977395859227,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder6,-7.44862405699215,-0.18945,11.154294283033558,0.24305553501633378,0.08332977395859203,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder7,-4.188939264194158,-0.10045,6.114609490235565,0.24305553501633378,0.08332977395859219,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder8,3.3196702260414077,-0.17015000000000002,0,0.24305553501633378,0.08332977395859224,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder9,-1.2177892270851716,-0.06299999407428372,2.394459448058875,0.2430555355665584,0.08332977902629689,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder10,-3.0149184429392966,-0.0862,4.655588663913,0.2430555355665584,0.08332977902629671,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder11,-5.2305824802664915,-0.11215,7.390252701240195,0.2430555355665584,0.08332977902629693,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
feeder12,1.9526702209737028,-0.1018,0,0.2430555355665584,0.08332977902629723,0,-27.362430657882417,-141.87420296112035,2.4992380142211914
