Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.9702882743707044,0.011074809007176084,5.203288369301932,0.24999990462849475,-9493122729653035e-23,0,7876.707624670415,2.471235990524292
feeder2,-0.981809436852696,-0.11405000000000001,3.2628095317839234,0.24999990462849475,-9493122729683e-20,0,7876.707624670415,2.471235990524292
feeder3,-1.5688032263169327,-0.12440000000000001,4.05680332124816,0.24999990462849475,-9493122729673627e-23,0,7876.707624670415,2.471235990524292
feeder4,-0.7110961887881375,-0.08915000000000001,2.4940962837193648,0.24999990462849475,-9493122729667249e-23,0,7876.707624670415,2.471235990524292
feeder5,-1.3724978950064979,-0.1079,3.5304979794509945,0.24999990580531553,-8444449669929932e-23,0,7876.707624670415,2.471235990524292
feeder6,-2.115497447157888,0.047990874039565076,5.868497531602385,0.24999990580531553,-8444449669903605e-23,0,7876.707624670415,2.471235990524292
feeder7,-1.2560183830296217,-0.09805000000000001,3.2170184674741185,0.24999990580531553,-844444966992361e-22,0,7876.707624670415,2.471235990524292
feeder8,-1.7056466414161813,-0.16885,5.082646725860678,0.24999990580531553,-8444449669913369e-23,0,7876.707624670415,2.471235990524292
feeder9,-0.8805072911469878,-0.06344999999999999,2.1495073456671276,0.24999990714749085,-5452013991373167e-23,0,7876.707624670415,2.471235990524292
feeder10,-0.747352194403399,0.06508806164815312,2.449352248923539,0.24999990714749085,-54520139913740904e-24,0,7876.707624670415,2.471235990524292
feeder11,-1.6870865829883055,-0.11005000000000001,3.8880866375084455,0.24999990714749085,-54520139913831834e-24,0,7876.707624670415,2.471235990524292
feeder12,-1.3757309400168585,-0.10135000000000001,3.4027309945369986,0.24999990714749085,-54520139913746224e-24,0,7876.707624670415,2.471235990524292
