Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.513199746520715,-0.16299999594142445,6.773200645518368,0.24999983484528573,-8989976529848673e-22,0,7422.163010995728,2.5328030586242676
feeder2,-2.0302578282260075,-0.11085,4.24725872722366,0.24999983484528573,-8989976529848837e-22,0,7422.163010995728,2.5328030586242676
feeder3,-2.686814037625574,-0.1297,5.280814936623226,0.24999983484528573,-8989976529848825e-22,0,7422.163010995728,2.5328030586242676
feeder4,-1.521609761040313,-0.08625000000000001,3.246610660037966,0.24999983484528573,-8989976529848857e-22,0,7422.163010995728,2.5328030586242676
feeder5,-1.8271536545853981,-0.11034999547543431,4.034154402057135,0.2499998341673446,-7474717372107868e-22,0,7422.163010995728,2.5328030586242676
feeder6,-3.723129613644107,-0.1958,7.6391303611158445,0.2499998341673446,-7474717372106721e-22,0,7422.163010995728,2.5328030586242676
feeder7,-2.1086509154644935,-0.10395000000000001,4.187651662936231,0.2499998341673446,-7474717372106173e-22,0,7422.163010995728,2.5328030586242676
feeder8,-3.170173274799117,-0.1723,6.6161740222708545,0.2499998341673446,-7474717372106769e-22,0,7422.163010995728,2.5328030586242676
feeder9,-0.7444282667756552,-0.06239999652892782,1.992429043895898,0.24999983348450575,-7771202428069729e-22,0,7422.163010995728,2.5328030586242676
feeder10,-1.4225115781364046,-0.0883,3.1885123552566474,0.24999983348450575,-7771202428069176e-22,0,7422.163010995728,2.5328030586242676
feeder11,-2.7004240495670495,-0.11805000000000002,5.0614248266872925,0.24999983348450575,-7771202428069758e-22,0,7422.163010995728,2.5328030586242676
feeder12,-2.356598853747164,-0.10365,4.429599630867407,0.24999983348450575,-7771202428069679e-22,0,7422.163010995728,2.5328030586242676
