Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.29995547461296,0.0772162375264458,0.6410446288368057,0.24999988911873422,-10344976556180711e-23,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder2,1.3720221229480054,0.0887,0.40197798050176037,0.24999988911873422,-1034497655617755e-22,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder3,1.7262021255161386,-0.11130000000000001,0.499797977933627,0.24999988911873422,-1034497655621221e-22,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder4,0.9647275588711965,-0.0636,0.307272544578569,0.24999988911873422,-10344976556199735e-23,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder5,1.3890431531235468,0.03838729230667487,0.4349569446462844,0.24999988798552328,-9776983120305164e-23,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder6,2.769001478526704,0.1746,0.7229986192431276,0.24999988798552328,-9776983120288765e-23,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder7,1.3346635742323756,-0.08655000000000002,0.39633652353745574,0.24999988798552328,-9776983120298559e-23,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder8,2.160818260747828,-0.13935,0.6261818370220033,0.24999988798552328,-9776983120311853e-23,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder9,0.8524187863556271,0.03642086614452941,0.26758132468629015,0.2499998885256317,-1110419171452202e-22,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder10,0.9810923065177701,-0.06430000000000001,0.304907804524147,0.2499998885256317,-11104191714516854e-23,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder11,1.869991344657503,0.11770000000000001,0.48400876638441437,0.2499998885256317,-1110419171451262e-22,0,19.241821227873782,59.77792461459455,2.2135119438171387
feeder12,1.5184108794863003,-0.0971,0.4235892315556168,0.2499998885256317,-11104191714529274e-23,0,19.241821227873782,59.77792461459455,2.2135119438171387
