Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.6575622284856958,0.08678381664611791,2.4844376896638742,0.24999998332462023,8185042984208346e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder2,0.30209147190464275,0.09300000000000001,1.5579084462449275,0.24999998332462023,818504298420824e-22,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder3,0.43797966080359946,-0.11875000000000001,1.9370202573459707,0.24999998332462023,8185042984208282e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder4,0.2081324683937559,-0.06995,1.1908674497558143,0.24999998332462023,8185042984208352e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder5,0.272277028693746,0.03712417022231804,1.685722892419733,0.2499999830847627,7888652105284091e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder6,1.0319418229651,0.1917,2.802058098148379,0.2499999830847627,7888652105284049e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder7,0.2809555417581034,-0.09085,1.5360443793553755,0.2499999830847627,788865210528417e-22,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder8,0.5201655667439831,-0.14735,2.426834354369496,0.2499999830847627,7888652105284063e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder9,0.14092024580724785,0.045131852549254434,1.0280796744096756,0.24999998315913205,7978307655715117e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder10,0.2385085931838589,-0.0705,1.1714913270330645,0.24999998315913205,7978307655715033e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder11,0.6003818205352216,0.123,1.8596180996817018,0.24999998315913205,7978307655715251e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
feeder12,0.44652071624427886,-0.1037,1.6274792039726445,0.24999998315913205,7978307655715244e-23,0,5.137689733356154,27.610800908678197,2.3678808212280273
