Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8400001374000596,0.11569095886580001,0,0.249999977429133,-137400059979922e-21,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder2,2.17300013740006,0.10865000000000001,0,0.249999977429133,-1374000599798859e-22,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder3,3.08700013740006,-0.15435000000000001,0,0.249999977429133,-13740005997983387e-23,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder4,1.83700013740006,-0.09185,0,0.249999977429133,-1374000599798204e-22,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder5,2.9300001336867063,0.07665319738559731,0,0.24999997771805524,-1336867060754732e-22,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder6,4.024000133686706,0.20120000000000002,0,0.24999997771805524,-13368670607545009e-23,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder7,2.529000133686706,-0.12645,0,0.24999997771805524,-13368670607543322e-23,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder8,3.673000133686706,-0.18365,0,0.24999997771805524,-13368670607546467e-23,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder9,1.8650001393293978,0.05670577699352296,0,0.24999997738582466,-13932939784577622e-23,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder10,1.8360001393293979,-0.0918,0,0.24999997738582466,-13932939784583916e-23,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder11,2.8160001393293976,0.1408,0,0.24999997738582466,-13932939784580165e-23,0,33.18333774694341,103.94680549230024,2.5158400535583496
feeder12,2.563000139329398,-0.12815000000000001,0,0.24999997738582466,-13932939784581666e-23,0,33.18333774694341,103.94680549230024,2.5158400535583496
