Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.731000225065449,0.06055314808261644,0,0.2499999613768965,-22506544916019876e-23,0,7167.790615238575,2.734969139099121
feeder2,1.755000225065449,0.08775,0,0.2499999613768965,-22506544916022687e-23,0,7167.790615238575,2.734969139099121
feeder3,2.0020002250654487,-0.1001,0,0.2499999613768965,-2250654491602097e-22,0,7167.790615238575,2.734969139099121
feeder4,1.1650002250654492,-0.05825,0,0.2499999613768965,-2250654491602432e-22,0,7167.790615238575,2.734969139099121
feeder5,1.701000226252988,0.040567333807048384,0,0.24999996136923008,-22625298793287776e-23,0,7167.790615238575,2.734969139099121
feeder6,3.028000226252988,0.1514,0,0.24999996136923008,-2262529879327916e-22,0,7167.790615238575,2.734969139099121
feeder7,1.582000226252988,-0.0791,0,0.24999996136923008,-22625298793284902e-23,0,7167.790615238575,2.734969139099121
feeder8,2.545000226252988,-0.12725,0,0.24999996136923008,-22625298793280153e-23,0,7167.790615238575,2.734969139099121
feeder9,1.027000221638329,0.02939646205768067,0,0.24999996166043267,-22163832901704526e-23,0,7167.790615238575,2.734969139099121
feeder10,1.128000221638329,-0.0564,0,0.24999996166043267,-221638329017016e-21,0,7167.790615238575,2.734969139099121
feeder11,2.118000221638329,0.1059,0,0.24999996166043267,-22163832901700148e-23,0,7167.790615238575,2.734969139099121
feeder12,1.7490002216383291,-0.08745000000000001,0,0.24999996166043267,-22163832901701008e-23,0,7167.790615238575,2.734969139099121
