Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6169999236859427,0.11005936099313834,0,0.2499999843679887,7631405718658665e-23,0,5892.402399481999,2.429640054702759
feeder2,2.1059999236859426,0.1053,0,0.2499999843679887,7631405718654126e-23,0,5892.402399481999,2.429640054702759
feeder3,2.945999923685943,-0.14730000000000001,0,0.2499999843679887,7631405718656317e-23,0,5892.402399481999,2.429640054702759
feeder4,1.7509999236859426,-0.08755,0,0.2499999843679887,7631405718656275e-23,0,5892.402399481999,2.429640054702759
feeder5,2.784999978800611,0.08082565888115151,0,0.24999997926362474,21199389159016038e-24,0,5892.402399481999,2.429640054702759
feeder6,3.8519999788006105,0.1926,0,0.24999997926362474,21199389159019433e-24,0,5892.402399481999,2.429640054702759
feeder7,2.4559999788006106,-0.1228,0,0.24999997926362474,21199389158969014e-24,0,5892.402399481999,2.429640054702759
feeder8,3.6129999788006106,-0.18065,0,0.24999997926362474,211993891589594e-22,0,5892.402399481999,2.429640054702759
feeder9,1.832999908404049,0.05732026522648653,0,0.24999998621597994,9159595094507277e-23,0,5892.402399481999,2.429640054702759
feeder10,1.759999908404049,-0.08800000000000001,0,0.24999998621597994,9159595094505976e-23,0,5892.402399481999,2.429640054702759
feeder11,2.697999908404049,0.1349,0,0.24999998621597994,9159595094508642e-23,0,5892.402399481999,2.429640054702759
feeder12,2.496999908404049,-0.12485,0,0.24999998621597994,9159595094498417e-23,0,5892.402399481999,2.429640054702759
