Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5850001020634625,0.10870481734161154,0,0.24999997039869357,-10206346253334946e-23,0,5528.587953798452,2.536687135696411
feeder2,2.0920001020634627,0.10460000000000001,0,0.24999997039869357,-10206346253331185e-23,0,5528.587953798452,2.536687135696411
feeder3,2.9100001020634627,-0.14550000000000002,0,0.24999997039869357,-1020634625333325e-22,0,5528.587953798452,2.536687135696411
feeder4,1.7410001020634627,-0.08705000000000002,0,0.24999997039869357,-1020634625333304e-22,0,5528.587953798452,2.536687135696411
feeder5,2.748000106812494,0.08245247084338181,0,0.24999996949182177,-10681249407899373e-23,0,5528.587953798452,2.536687135696411
feeder6,3.812000106812494,0.1906,0,0.24999996949182177,-10681249407896816e-23,0,5528.587953798452,2.536687135696411
feeder7,2.438000106812494,-0.12190000000000001,0,0.24999996949182177,-10681249407896204e-23,0,5528.587953798452,2.536687135696411
feeder8,3.616000106812494,-0.18080000000000002,0,0.24999996949182177,-10681249407897556e-23,0,5528.587953798452,2.536687135696411
feeder9,1.8250001016796675,0.05679468251198301,0,0.249999970965468,-10167966760866165e-23,0,5528.587953798452,2.536687135696411
feeder10,1.7450001016796677,-0.08725000000000001,0,0.249999970965468,-10167966760867597e-23,0,5528.587953798452,2.536687135696411
feeder11,2.681000101679668,0.13405,0,0.249999970965468,-10167966760865115e-23,0,5528.587953798452,2.536687135696411
feeder12,2.480000101679668,-0.124,0,0.249999970965468,-10167966760865745e-23,0,5528.587953798452,2.536687135696411
