Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.537789483941603,0.005356247847316975,3.7647895450373294,0.24999998910197704,-6109572658966973e-23,0,7599.846390103678,2.2501490116119385
feeder2,-0.4457744839264889,0.09575,2.3607745450222155,0.24999998910197704,-6109572658971119e-23,0,7599.846390103678,2.2501490116119385
feeder3,-0.44726107556276384,-0.12440000000000001,2.9352611366584904,0.24999998910197704,-6109572658970929e-23,0,7599.846390103678,2.2501490116119385
feeder4,-0.3375793855690469,-0.07335000000000001,1.8045794466647735,0.24999998910197704,-6109572658970657e-23,0,7599.846390103678,2.2501490116119385
feeder5,-0.4864580416612527,-0.05123473031165654,2.554458107159153,0.2499999888863841,-6549790019687483e-23,0,7599.846390103678,2.2501490116119385
feeder6,-0.2550950421616347,0.19955,4.246095107659535,0.2499999888863841,-654979001968325e-22,0,7599.846390103678,2.2501490116119385
feeder7,-0.43464279409830153,-0.09465000000000001,2.3276428595962018,0.2499999888863841,-6549790019685312e-23,0,7599.846390103678,2.2501490116119385
feeder8,-0.6615002283031959,-0.15080000000000002,3.677500293801096,0.2499999888863841,-6549790019686929e-23,0,7599.846390103678,2.2501490116119385
feeder9,-0.3667022263845091,-0.012534906874859156,1.5567022894697997,0.2499999890079911,-6308529065666394e-23,0,7599.846390103678,2.2501490116119385
feeder10,-0.320853791114207,-0.07265,1.7738538541994977,0.2499999890079911,-6308529065664875e-23,0,7599.846390103678,2.2501490116119385
feeder11,-0.28180459320170403,0.1267,2.8158046562869945,0.2499999890079911,-6308529065665246e-23,0,7599.846390103678,2.2501490116119385
feeder12,-0.3453035062017614,-0.10595000000000002,2.4643035692870523,0.2499999890079911,-6308529065665356e-23,0,7599.846390103678,2.2501490116119385
