Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8769999508289428,0.11694658740552372,0,0.24999998944695975,4917105708720312e-23,0,5668.3864140284,2.6188340187072754
feeder2,2.181999950828943,0.1091,0,0.24999998944695975,49171057087179475e-24,0,5668.3864140284,2.6188340187072754
feeder3,3.104999950828943,-0.15525,0,0.24999998944695975,49171057087203795e-24,0,5668.3864140284,2.6188340187072754
feeder4,1.853999950828943,-0.0927,0,0.24999998944695975,4917105708716007e-23,0,5668.3864140284,2.6188340187072754
feeder5,2.9389999489261855,0.07759472414798282,0,0.24999998959027042,5107381459026851e-23,0,5668.3864140284,2.6188340187072754
feeder6,4.036999948926185,0.20185,0,0.24999998959027042,5107381459027382e-23,0,5668.3864140284,2.6188340187072754
feeder7,2.5359999489261855,-0.1268,0,0.24999998959027042,5107381459026823e-23,0,5668.3864140284,2.6188340187072754
feeder8,3.7019999489261854,-0.18510000000000001,0,0.24999998959027042,5107381459026791e-23,0,5668.3864140284,2.6188340187072754
feeder9,1.870999951056759,0.05685509300533574,0,0.24999998943230278,48943240937000235e-24,0,5668.3864140284,2.6188340187072754
feeder10,1.845999951056759,-0.09230000000000001,0,0.24999998943230278,48943240937007454e-24,0,5668.3864140284,2.6188340187072754
feeder11,2.834999951056759,0.14175000000000001,0,0.24999998943230278,4894324093701549e-23,0,5668.3864140284,2.6188340187072754
feeder12,2.570999951056759,-0.12855000000000003,0,0.24999998943230278,48943240937007104e-24,0,5668.3864140284,2.6188340187072754
