Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.77410594633277,0.1272026210114422,0.3258940983892824,0.24999997081207226,-44722052625226694e-24,0,6407.406032327795,2.4574739933013916
feeder2,2.1026425765591927,0.11535000000000001,0.20435746816285977,0.24999997081207226,-44722052625272103e-24,0,6407.406032327795,2.4574739933013916
feeder3,3.0739128700068057,-0.1664,0.2540871747152469,0.24999997081207226,-4472205262523612e-23,0,6407.406032327795,2.4574739933013916
feeder4,1.7847889030877393,-0.09705000000000001,0.15621114163431357,0.24999997081207226,-4472205262526396e-23,0,6407.406032327795,2.4574739933013916
feeder5,2.6978767303800844,0.08140964835096767,0.2211232951536637,0.24999997183259232,-25533748218528142e-24,0,6407.406032327795,2.4574739933013916
feeder6,3.79744216296291,0.20825000000000002,0.367557862570838,0.24999997183259232,-2553374821850937e-23,0,6407.406032327795,2.4574739933013916
feeder7,2.3385105598931557,-0.127,0.20148946564059234,0.24999997183259232,-2553374821855818e-23,0,6407.406032327795,2.4574739933013916
feeder8,3.5016618552099517,-0.191,0.31833817032379635,0.24999997183259232,-25533748218541602e-24,0,6407.406032327795,2.4574739933013916
feeder9,1.6712053224847931,0.06146016361336998,0.134794758604599,0.249999968234157,-8108939211786639e-23,0,6407.406032327795,2.4574739933013916
feeder10,1.699401987840654,-0.09265000000000001,0.15359809324873788,0.249999968234157,-8108939211783791e-23,0,6407.406032327795,2.4574739933013916
feeder11,2.6651794161892504,0.14545,0.24382066490014143,0.249999968234157,-8108939211790409e-23,0,6407.406032327795,2.4574739933013916
feeder12,2.451615912753064,-0.13325,0.2133841683363282,0.249999968234157,-8108939211790493e-23,0,6407.406032327795,2.4574739933013916
