Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1276658107258575,0.1322844402779409,0.9903340685500641,0.24999998051567998,1207240787149924e-22,0,6564.635806736495,2.3474559783935547
feeder2,1.6919941352406433,0.11565000000000002,0.6210057440352781,0.24999998051567998,12072407871505487e-23,0,6564.635806736495,2.3474559783935547
feeder3,2.5308744639320815,-0.16515000000000002,0.7721254153438397,0.24999998051567998,12072407871505998e-23,0,6564.635806736495,2.3474559783935547
feeder4,1.4603021982501025,-0.09675,0.47469768102581883,0.24999998051567998,12072407871511115e-23,0,6564.635806736495,2.3474559783935547
feeder5,2.207045505754146,0.08964546680344124,0.6719543426374539,0.24999998024485476,15160840005312883e-23,0,6564.635806736495,2.3474559783935547
feeder6,3.046057335970597,0.20815000000000003,1.1169425124210033,0.24999998024485476,15160840005304066e-23,0,6564.635806736495,2.3474559783935547
feeder7,1.917709450344149,-0.1265,0.6122903980474508,0.24999998024485476,15160840005314701e-23,0,6564.635806736495,2.3474559783935547
feeder8,2.8356271651519926,-0.19015,0.9673726832396073,0.24999998024485476,15160840005314815e-23,0,6564.635806736495,2.3474559783935547
feeder9,1.3626462848379681,0.06677694396269596,0.4093536668914943,0.24999998108015317,48270537507223066e-24,0,6564.635806736495,2.3474559783935547
feeder10,1.366543411643186,-0.09165000000000001,0.4664565400862763,0.24999998108015317,4827053750728895e-23,0,6564.635806736495,2.3474559783935547
feeder11,2.1675497199243234,0.1454,0.7404502318051392,0.24999998108015317,4827053750730154e-23,0,6564.635806736495,2.3474559783935547
feeder12,2.0009812246339096,-0.13245,0.6480187270955532,0.24999998108015317,4827053750719441e-23,0,6564.635806736495,2.3474559783935547
