Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1679997230538683,0.0908111228701427,0,0.24999999072450052,27694613168863323e-23,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder2,1.9749997230538685,0.09875,0,0.24999999072450052,27694613168860533e-23,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder3,2.5519997230538682,-0.12760000000000002,0,0.24999999072450052,2769461316886327e-22,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder4,1.5329997230538683,-0.07665,0,0.24999999072450052,2769461316887206e-22,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder5,2.424999722411529,0.0730976731689669,0,0.2499999904623821,2775884707885621e-22,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder6,3.480999722411529,0.17405,0,0.2499999904623821,2775884707885287e-22,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder7,2.1519997224115293,-0.10760000000000002,0,0.2499999904623821,2775884707885713e-22,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder8,3.263999722411529,-0.1632,0,0.2499999904623821,2775884707885631e-22,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder9,1.5639997226555462,0.05350425453430471,0,0.24999999079967156,277344453849418e-21,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder10,1.5699997226555462,-0.07850000000000001,0,0.24999999079967156,27734445384944247e-23,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder11,2.449999722655546,0.12250000000000001,0,0.24999999079967156,27734445384945983e-23,0,28.407596430103347,129.42027473614584,2.2905380725860596
feeder12,2.265999722655546,-0.11330000000000001,0,0.24999999079967156,2773444538494401e-22,0,28.407596430103347,129.42027473614584,2.2905380725860596
