Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.824064623559718,0.1275268990247783,0.25393529234428414,0.2499999810281518,8409599795000722e-23,0,6181.010986613456,2.4172348976135254
feeder2,2.139765425831368,0.11495,0.15923449007263357,0.2499999810281518,8409599795002547e-23,0,6181.010986613456,2.4172348976135254
feeder3,3.1410162451162287,-0.16695000000000002,0.1979836707877733,0.2499999810281518,8409599795000411e-23,0,6181.010986613456,2.4172348976135254
feeder4,1.8202808434109883,-0.0971,0.1217190724930137,0.2499999810281518,8409599794993402e-23,0,6181.010986613456,2.4172348976135254
feeder5,2.7757016415959033,0.08106232255056262,0.172298320674507,0.24999997664699145,37729589882114556e-24,0,6181.010986613456,2.4172348976135254
feeder6,3.8756004029843676,0.2081,0.2863995592860426,0.24999997664699145,3772958988215233e-23,0,6181.010986613456,2.4172348976135254
feeder7,2.3880002078463725,-0.12725,0.156999754424038,0.24999997664699145,3772958988212269e-23,0,6181.010986613456,2.4172348976135254
feeder8,3.581952182671928,-0.1915,0.24804777959848223,0.24999997664699145,37729589882156716e-24,0,6181.010986613456,2.4172348976135254
feeder9,1.72884880762646,0.06173182339505778,0.10515105680014969,0.24999998568079262,13557339028999965e-23,0,6181.010986613456,2.4172348976135254
feeder10,1.749180608601383,-0.09345,0.11981925582522673,0.24999998568079262,13557339028994724e-23,0,6181.010986613456,2.4172348976135254
feeder11,2.716799517500187,0.14535,0.1902003469264224,0.24999998568079262,1355733902899894e-22,0,6181.010986613456,2.4172348976135254
feeder12,2.505542509949302,-0.13360000000000002,0.1664573544773079,0.24999998568079262,135573390289972e-21,0,6181.010986613456,2.4172348976135254
