Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.232999992183924,0.09355129323961582,0,0.24999999220865546,7816076032839148e-24,0,6871.3381971689,2.4160709381103516
feeder2,1.991999992183924,0.09960000000000001,0,0.24999999220865546,781607603277984e-23,0,6871.3381971689,2.4160709381103516
feeder3,2.610999992183924,-0.13055000000000003,0,0.24999999220865546,7816076032819515e-24,0,6871.3381971689,2.4160709381103516
feeder4,1.577999992183924,-0.07890000000000001,0,0.24999999220865546,7816076032843361e-24,0,6871.3381971689,2.4160709381103516
feeder5,2.4929999921133996,0.07561789655430401,0,0.24999999231478706,788660020574222e-23,0,6871.3381971689,2.4160709381103516
feeder6,3.5439999921133998,0.17720000000000002,0,0.24999999231478706,7886600205751337e-24,0,6871.3381971689,2.4160709381103516
feeder7,2.2109999921133996,-0.11055,0,0.24999999231478706,7886600205729615e-24,0,6871.3381971689,2.4160709381103516
feeder8,3.3489999921134,-0.16745000000000002,0,0.24999999231478706,788660020573312e-23,0,6871.3381971689,2.4160709381103516
feeder9,1.6159999955812896,0.0536395467169119,0,0.24999999193478256,4418710489294919e-24,0,6871.3381971689,2.4160709381103516
feeder10,1.6129999955812895,-0.08065,0,0.24999999193478256,4418710489277392e-24,0,6871.3381971689,2.4160709381103516
feeder11,2.49899999558129,0.12495,0,0.24999999193478256,441871048928242e-23,0,6871.3381971689,2.4160709381103516
feeder12,2.3139999955812898,-0.11570000000000001,0,0.24999999193478256,44187104892682035e-25,0,6871.3381971689,2.4160709381103516
