Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.9310820445849605,0.16398337607863123,4.274082114834448,0.24999997961598197,-7024948718815392e-23,0,7013.603074887219,2.431318998336792
feeder2,-0.6471349869607489,-0.10165,2.680135057210236,0.24999997961598197,-7024948718815039e-23,0,7013.603074887219,2.431318998336792
feeder3,-0.6483368913688262,-0.1342,3.3323369616183136,0.24999997961598197,-7024948718820816e-23,0,7013.603074887219,2.431318998336792
feeder4,-0.44569900977291094,-0.08015,2.048699080022398,0.24999997961598197,-7024948718819586e-23,0,7013.603074887219,2.431318998336792
feeder5,-0.660019539210311,-0.10449238291089767,2.900019636594079,0.2499999790187445,-9738376798359355e-23,0,7013.603074887219,2.431318998336792
feeder6,-0.6214976406499584,0.20995,4.820497738033726,0.2499999790187445,-9738376798369963e-23,0,7013.603074887219,2.431318998336792
feeder7,-0.6095212911252561,-0.10165,2.642521388509024,0.2499999790187445,-9738376798366084e-23,0,7013.603074887219,2.431318998336792
feeder8,-1.0239845410686559,-0.15755,4.174984638452424,0.2499999790187445,-9738376798355886e-23,0,7013.603074887219,2.431318998336792
feeder9,-0.5182681166807698,-0.04782185223222575,1.7662681937126496,0.2499999793132839,-7703187986786249e-23,0,7013.603074887219,2.431318998336792
feeder10,-0.47165308342394685,-0.07705000000000001,2.0126531604558267,0.2499999793132839,-7703187986774638e-23,0,7013.603074887219,2.431318998336792
feeder11,-0.5438731236466247,0.13255,3.1948732006785043,0.2499999793132839,-7703187986767547e-23,0,7013.603074887219,2.431318998336792
feeder12,-0.6160523459488197,-0.10900000000000001,2.7960524229807,0.2499999793132839,-7703187986779553e-23,0,7013.603074887219,2.431318998336792
