Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2047513945849038,0.08851335781617713,1.8992487816784376,0.2499999604742461,-17626334126612668e-23,0,8025.22088621175,2.281412124633789
feeder2,0.6490442714875997,0.09200000000000001,1.1909559047757416,0.2499999604742461,-176263341266192e-21,0,8025.22088621175,2.281412124633789
feeder3,0.8582291343469737,-0.11695,1.4807710419163675,0.2499999604742461,-17626334126609446e-23,0,8025.22088621175,2.281412124633789
feeder4,0.4626317752764827,-0.06865,0.9103684009868586,0.2499999604742461,-17626334126614118e-23,0,8025.22088621175,2.281412124633789
feeder5,0.6343354709695148,0.04076192256709982,1.2886646981072616,0.24999996080022122,-16907677635316322e-23,0,8025.22088621175,2.281412124633789
feeder6,1.6299438463460831,0.1886,2.142056322730693,0.24999996080022122,-16907677635313662e-23,0,8025.22088621175,2.281412124633789
feeder7,0.6197584297754475,-0.0897,1.174241739301329,0.24999996080022122,-1690767763531928e-22,0,8025.22088621175,2.281412124633789
feeder8,1.0627867184947235,-0.1459,1.855213450582053,0.24999996080022122,-16907677635316208e-23,0,8025.22088621175,2.281412124633789
feeder9,0.3746656477220564,0.04661340668082513,0.7863345203050374,0.24999996088978907,-16802709375590572e-23,0,8025.22088621175,2.281412124633789
feeder10,0.49397614470321133,-0.06949999999999999,0.8960240233238823,0.24999996088978907,-1680270937558922e-22,0,8025.22088621175,2.281412124633789
feeder11,1.0136571655033697,0.1218,1.422343002523724,0.24999996088978907,-16802709375591395e-23,0,8025.22088621175,2.281412124633789
feeder12,0.8082103598833756,-0.10265,1.244789808143718,0.24999996088978907,-16802709375593786e-23,0,8025.22088621175,2.281412124633789
