Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.05899989621689,0.08310277289154414,0,0.24999997944789118,10378311007386719e-23,0,13873.134014233037,1.7530980110168457
feeder2,1.93899989621689,0.09695000000000001,0,0.24999997944789118,10378311007356445e-23,0,13873.134014233037,1.7530980110168457
feeder3,2.43399989621689,-0.12170000000000002,0,0.24999997944789118,10378311007347795e-23,0,13873.134014233037,1.7530980110168457
feeder4,1.44099989621689,-0.07205,0,0.24999997944789118,10378311007366713e-23,0,13873.134014233037,1.7530980110168457
feeder5,2.26599989740487,0.06865491580491456,0,0.2499999790899159,10259513004517873e-23,0,13873.134014233037,1.7530980110168457
feeder6,3.3359998974048697,0.1668,0,0.2499999790899159,10259513004519724e-23,0,13873.134014233037,1.7530980110168457
feeder7,2.03199989740487,-0.10160000000000001,0,0.2499999790899159,10259513004522533e-23,0,13873.134014233037,1.7530980110168457
feeder8,3.10499989740487,-0.15525,0,0.2499999790899159,10259513004509497e-23,0,13873.134014233037,1.7530980110168457
feeder9,1.4709999005652425,0.0497516797364605,0,0.24999997965910536,9943475750574473e-23,0,13873.134014233037,1.7530980110168457
feeder10,1.4659999005652424,-0.0733,0,0.24999997965910536,9943475750545174e-23,0,13873.134014233037,1.7530980110168457
feeder11,2.3469999005652427,0.11735000000000001,0,0.24999997965910536,9943475750539164e-23,0,13873.134014233037,1.7530980110168457
feeder12,2.1569999005652427,-0.10785,0,0.24999997965910536,994347575054754e-22,0,13873.134014233037,1.7530980110168457
