Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.616000151370069,0.058534455080737,0,0.24999997271947808,-15137006912456445e-23,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder2,1.7460001513700691,0.0873,0,0.24999997271947808,-15137006912457364e-23,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder3,1.9370001513700692,-0.09685,0,0.24999997271947808,-1513700691245665e-22,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder4,1.1770001513700692,-0.058850000000000006,0,0.24999997271947808,-15137006912455468e-23,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder5,1.6660001506461188,0.04540517434853869,0,0.24999997269882568,-1506461189520532e-22,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder6,2.8490001506461193,0.14245000000000002,0,0.24999997269882568,-15064611895203106e-23,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder7,1.5490001506461188,-0.07745,0,0.24999997269882568,-15064611895204906e-23,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder8,2.4780001506461193,-0.12390000000000001,0,0.24999997269882568,-1506461189520473e-22,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder9,1.0270001524531667,0.03275854535177454,0,0.24999997272669322,-1524531667108844e-22,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder10,1.1110001524531667,-0.05555,0,0.24999997272669322,-15245316671087287e-23,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder11,2.0060001524531663,0.1003,0,0.24999997272669322,-15245316671086283e-23,0,21.887478737895503,81.85917047972919,2.088397979736328
feeder12,1.7210001524531668,-0.08605000000000002,0,0.24999997272669322,-15245316671088075e-23,0,21.887478737895503,81.85917047972919,2.088397979736328
