Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3443065864425114,0.1100417671621216,2.0126934392162816,0.24999999153347113,-25658792864879675e-24,0,18928.345707743338,1.9279720783233643
feeder2,0.793906767622705,0.1028,1.262093258036088,0.24999999153347113,-25658792864885095e-24,0,18928.345707743338,1.9279720783233643
feeder3,1.1337805934333558,-0.13515,1.569219432225437,0.24999999153347113,-2565879286487872e-23,0,18928.345707743338,1.9279720783233643
feeder4,0.6632541298559083,-0.0814,0.9647458958028845,0.24999999153347113,-2565879286487769e-23,0,18928.345707743338,1.9279720783233643
feeder5,0.8853616553225733,0.045338071368027644,1.3656383693129879,0.24999999164466322,-24635561217219725e-24,0,18928.345707743338,1.9279720783233643
feeder6,1.9429958772015303,0.21065,2.270004147434031,0.24999999164466322,-24635561217221922e-24,0,18928.345707743338,1.9279720783233643
feeder7,0.8056192910299461,-0.1025,1.244380733605615,0.24999999164466322,-24635561217226793e-24,0,18928.345707743338,1.9279720783233643
feeder8,1.2129722491249524,-0.15895,1.9660277755106086,0.24999999164466322,-2463556121722862e-23,0,18928.345707743338,1.9279720783233643
feeder9,0.4302958077828823,0.051875406147980585,0.8317042179893743,0.2499999915426638,-25772256629711047e-24,0,18928.345707743338,1.9279720783233643
feeder10,0.6152775218402944,-0.07815,0.9477225039319622,0.2499999915426638,-25772256629713512e-24,0,18928.345707743338,1.9279720783233643
feeder11,1.1555911743204714,0.133,1.5044088514517853,0.2499999915426638,-25772256629707348e-24,0,18928.345707743338,1.9279720783233643
feeder12,0.8723887707897279,-0.10945,1.3166112549825288,0.2499999915426638,-2577225662970896e-23,0,18928.345707743338,1.9279720783233643
