Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.7850630399151336,-0.03556356173714974,4.025063018240215,0.24999997921397626,21674918830072414e-24,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder2,-0.23998356770883256,0.1142,2.5239835460339135,0.24999997921397626,216749188551807e-22,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder3,-0.6561865240074051,-0.12410000000000002,3.1381865023324864,0.24999997921397626,21674918832002153e-24,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder4,-0.14833666269245904,-0.08905,1.92933664101754,0.24999997921397626,21674918849427686e-24,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder5,-0.5800569640810965,-0.05842525556550232,2.7310569249590415,0.24999997919097794,3912205482286384e-23,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder6,-0.7926432715624977,0.18735000000000002,4.539643232440443,0.24999997919097794,39122054842980605e-24,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder7,-0.5405613848260157,-0.0974,2.488561345703961,0.24999997919097794,3912205484210235e-23,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder8,-0.5637394132440784,-0.1684,3.9317393741220235,0.24999997919097794,39122054821522216e-24,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder9,-0.3917591437922898,0.037662369266617785,1.662759121631252,0.2499999789580843,22161037685149652e-24,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder10,-0.19770533671714333,0.08485000000000001,1.8947053145561057,0.2499999789580843,2216103768695457e-23,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder11,-0.8086435404746826,-0.10994999999999999,3.0076435183136447,0.2499999789580843,22161037682219732e-24,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
feeder12,-0.6021949227464847,-0.10149999999999999,2.632194900585447,0.2499999789580843,2216103768354997e-23,0,-6.3064853719449,-21.447305669089285,1.8666698932647705
