Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6159997864508,0.058833181256490286,0,0.24999999339980597,2135491999555241e-22,0,18350.562219670253,1.8192989826202393
feeder2,1.7439997864508001,0.0872,0,0.24999999339980597,21354919995592725e-23,0,18350.562219670253,1.8192989826202393
feeder3,1.9369997864508002,-0.09685,0,0.24999999339980597,2135491999553131e-22,0,18350.562219670253,1.8192989826202393
feeder4,1.1749997864508002,-0.058750000000000004,0,0.24999999339980597,2135491999559763e-22,0,18350.562219670253,1.8192989826202393
feeder5,1.664999795248622,0.045464689230219846,0,0.2499999933674699,2047513780304832e-22,0,18350.562219670253,1.8192989826202393
feeder6,2.848999795248622,0.14245000000000002,0,0.2499999933674699,20475137803050923e-23,0,18350.562219670253,1.8192989826202393
feeder7,1.5469997952486219,-0.07735,0,0.2499999933674699,20475137803009407e-23,0,18350.562219670253,1.8192989826202393
feeder8,2.477999795248622,-0.12390000000000001,0,0.2499999933674699,2047513780303532e-22,0,18350.562219670253,1.8192989826202393
feeder9,1.026999765149609,0.03309091588386148,0,0.2499999934388121,23485039094909258e-23,0,18350.562219670253,1.8192989826202393
feeder10,1.1099997651496092,-0.05550000000000001,0,0.2499999934388121,23485039094897942e-23,0,18350.562219670253,1.8192989826202393
feeder11,2.0139997651496087,0.1007,0,0.2499999934388121,23485039094870528e-23,0,18350.562219670253,1.8192989826202393
feeder12,1.721999765149609,-0.08610000000000001,0,0.2499999934388121,23485039094922305e-23,0,18350.562219670253,1.8192989826202393
