Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.295348726983952,0.10365208305993366,1.0316512047064847,0.24999998422221079,6830956347981044e-23,0,18756.37286784441,1.8016901016235352
feeder2,1.3620856288747127,0.10045,0.6469143028157236,0.24999998422221079,6830956347974032e-23,0,18756.37286784441,1.8016901016235352
feeder3,1.8536611964192768,-0.1329,0.8043387352711594,0.24999998422221079,6830956347981164e-23,0,18756.37286784441,1.8016901016235352
feeder4,1.081497711189859,-0.07880000000000001,0.4945022205005775,0.24999998422221079,683095634797641e-22,0,18756.37286784441,1.8016901016235352
feeder5,1.5220113551836727,0.03584075743852269,0.6999885774861525,0.24999998442227467,6733017471689435e-23,0,18756.37286784441,1.8016901016235352
feeder6,3.012458220458177,0.2088,1.163541712211648,0.24999998442227467,6733017471684282e-23,0,18756.37286784441,1.8016901016235352
feeder7,1.3751645828713106,-0.10065,0.6378353497985146,0.24999998442227467,6733017471690751e-23,0,18756.37286784441,1.8016901016235352
feeder8,2.116268150875911,-0.1562,1.0077317817939144,0.24999998442227467,6733017471691464e-23,0,18756.37286784441,1.8016901016235352
feeder9,0.8076410793895487,0.04630707001566457,0.42635885231419746,0.2499999842900731,6829625388382939e-23,0,18756.37286784441,1.8016901016235352
feeder10,1.035166161319209,-0.07605,0.4858337703845369,0.2499999842900731,6829625388376117e-23,0,18756.37286784441,1.8016901016235352
feeder11,1.8667904041592118,0.1319,0.771209527544534,0.2499999842900731,6829625388375595e-23,0,18756.37286784441,1.8016901016235352
feeder12,1.49506163754586,-0.1085,0.6749382941578859,0.2499999842900731,6829625388375729e-23,0,18756.37286784441,1.8016901016235352
