Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.826333189845536,0.06893778117059465,0,0.12572215173183066,-0.08333318984553645,0,18597.531785479732,2.315908908843994
feeder2,1.9053331892723484,0.09110000000000001,0,0.12892215161243625,-0.08333318927234827,0,18597.531785479732,2.315908908843994
feeder3,2.2003331667799495,-0.10585,0,0.1781221471109046,-0.08333316677994945,0,18597.531785479732,2.315908908843994
feeder4,1.371333171661331,-0.0644,0,0.17492214704713746,-0.08333317166133104,0,18597.531785479732,2.315908908843994
feeder5,1.881333179539021,0.051881004401639425,0,0.17292214771065795,-0.08333317953902095,0,18597.531785479732,2.315908908843994
feeder6,2.9745344702367547,0.1482,0,0.24912210605693333,-0.010534470236754603,0,18597.531785479732,2.315908908843994
feeder7,1.7503331855828925,-0.08335000000000001,0,0.153922149840427,-0.08333318558289239,0,18597.531785479732,2.315908908843994
feeder8,2.7033330043737833,-0.131,0,0.21602213076822305,-0.0833330043737832,0,18597.531785479732,2.315908908843994
feeder9,1.2253331792765223,0.039740429264617565,0,0.1702221481398715,-0.08333317927652238,0,18597.531785479732,2.315908908843994
feeder10,1.269333194058294,-0.0593,0,0.1011221537544928,-0.08333319405829397,0,18597.531785479732,2.315908908843994
feeder11,2.149333185054704,0.1033,0,0.15292214982057115,-0.08333318505470401,0,18597.531785479732,2.315908908843994
feeder12,1.9263331945706594,-0.09215000000000001,0,0.09272215406805917,-0.08333319457065937,0,18597.531785479732,2.315908908843994
