Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.38800013518284,0.1010228249422631,0,0.24999997333995674,-13518284007311687e-23,0,13830.103365995139,1.986457109451294
feeder2,2.02900013518284,0.10145,0,0.24999997333995674,-13518284007314662e-23,0,13830.103365995139,1.986457109451294
feeder3,2.7320001351828402,-0.13660000000000003,0,0.24999997333995674,-1351828400732056e-22,0,13830.103365995139,1.986457109451294
feeder4,1.66100013518284,-0.08305000000000001,0,0.24999997333995674,-1351828400731223e-22,0,13830.103365995139,1.986457109451294
feeder5,2.5980001414462808,0.08205015919422076,0,0.24999997254137818,-1414462809701704e-22,0,13830.103365995139,1.986457109451294
feeder6,3.648000141446281,0.1824,0,0.24999997254137818,-1414462809701188e-22,0,13830.103365995139,1.986457109451294
feeder7,2.3200001414462808,-0.11599999999999999,0,0.24999997254137818,-14144628097009454e-23,0,13830.103365995139,1.986457109451294
feeder8,3.513000141446281,-0.17565,0,0.24999997254137818,-14144628097004433e-23,0,13830.103365995139,1.986457109451294
feeder9,1.7250001307170963,0.05540263325830268,0,0.2499999740754976,-13071709624571973e-23,0,13830.103365995139,1.986457109451294
feeder10,1.6760001307170962,-0.0838,0,0.2499999740754976,-13071709624573947e-23,0,13830.103365995139,1.986457109451294
feeder11,2.586000130717096,0.1293,0,0.2499999740754976,-1307170962458234e-22,0,13830.103365995139,1.986457109451294
feeder12,2.3900001307170964,-0.11950000000000001,0,0.2499999740754976,-13071709624569998e-23,0,13830.103365995139,1.986457109451294
