Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8590001467631234,0.1165492432502147,0,0.249999966731144,-14676312335147785e-23,0,14485.265579855808,2.14683198928833
feeder2,2.1770001467631235,0.10885,0,0.249999966731144,-14676312335078456e-23,0,14485.265579855808,2.14683198928833
feeder3,3.0960001467631235,-0.15480000000000002,0,0.249999966731144,-14676312335108195e-23,0,14485.265579855808,2.14683198928833
feeder4,1.8450001467631234,-0.09225,0,0.249999966731144,-14676312335196056e-23,0,14485.265579855808,2.14683198928833
feeder5,2.935000141129401,0.07714828949578545,0,0.24999996558075632,-14112940086302508e-23,0,14485.265579855808,2.14683198928833
feeder6,4.0310001411294,0.20155,0,0.24999996558075632,-14112940086321838e-23,0,14485.265579855808,2.14683198928833
feeder7,2.533000141129401,-0.12665,0,0.24999996558075632,-1411294008634276e-22,0,14485.265579855808,2.14683198928833
feeder8,3.687000141129401,-0.18435,0,0.24999996558075632,-1411294008638566e-22,0,14485.265579855808,2.14683198928833
feeder9,1.8680001446113699,0.057048701457915366,0,0.24999996755198498,-1446113697041596e-22,0,14485.265579855808,2.14683198928833
feeder10,1.8410001446113697,-0.09205,0,0.24999996755198498,-1446113697049142e-22,0,14485.265579855808,2.14683198928833
feeder11,2.8260001446113696,0.1413,0,0.24999996755198498,-14461136970584765e-23,0,14485.265579855808,2.14683198928833
feeder12,2.5670001446113697,-0.12835000000000002,0,0.24999996755198498,-14461136970522077e-23,0,14485.265579855808,2.14683198928833
