Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.1523563761158724,0.10569153805646107,1.5606436303753686,0.24999997406724253,-64912406633694355e-25,0,16811.99336971651,1.5479350090026855
feeder2,1.2703720975148844,0.11245000000000001,0.9786279089763563,0.24999997406724253,-6491240664617547e-24,0,16811.99336971651,1.5479350090026855
feeder3,1.5892262681753566,-0.1403,1.216773738315884,0.24999997406724253,-6491240663616598e-24,0,16811.99336971651,1.5479350090026855
feeder4,0.972935429890751,-0.08605000000000002,0.7480645766004898,0.24999997406724253,-6491240662853887e-24,0,16811.99336971651,1.5479350090026855
feeder5,1.2590832852031635,0.08038508097979405,1.0589167211176722,0.2499999739145234,-6320835556211698e-24,0,16811.99336971651,1.5479350090026855
feeder6,2.0928373574625203,0.19265000000000002,1.7601626488583153,0.2499999739145234,-632083555522607e-23,0,16811.99336971651,1.5479350090026855
feeder7,1.197106399968882,-0.1081,0.9648936063519534,0.2499999739145234,-63208355530614125e-25,0,16811.99336971651,1.5479350090026855
feeder8,1.9685408281367385,-0.17465,1.524459178184097,0.2499999739145234,-6320835557591507e-24,0,16811.99336971651,1.5479350090026855
feeder9,0.7344927930828606,0.060596039832018805,0.6445072150871987,0.24999997327176351,-8170059264542546e-24,0,16811.99336971651,1.5479350090026855
feeder10,0.9525873279744494,-0.08435000000000001,0.7344126801956099,0.24999997327176351,-817005926263742e-23,0,16811.99336971651,1.5479350090026855
feeder11,1.4641978539310128,0.1315,1.1658021542390464,0.24999997327176351,-8170059263473993e-24,0,16811.99336971651,1.5479350090026855
feeder12,1.2397266723193765,-0.11299999999999999,1.0202733358506826,0.24999997327176351,-8170059261301886e-24,0,16811.99336971651,1.5479350090026855
