Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.6119710300265957,0.11045799193624606,1.7670291543736667,0.24999997661885198,-18440026230230758e-23,0,19081.10954573961,1.8563320636749268
feeder2,1.0089548268523802,0.10585,1.1080453575478821,0.24999997661885198,-18440026231010594e-23,0,19081.10954573961,1.8563320636749268
feeder3,1.35331569414558,-0.13655,1.3776844902546823,0.24999997661885198,-1844002623367544e-22,0,19081.10954573961,1.8563320636749268
feeder4,0.8420087245764644,-0.08445000000000001,0.846991459823798,0.24999997661885198,-18440026232257337e-23,0,19081.10954573961,1.8563320636749268
feeder5,1.0600481968445081,0.04889673734429878,1.1989519858505098,0.249999976733069,-18269501804813307e-23,0,19081.10954573961,1.8563320636749268
feeder6,2.2400669813144303,0.21165,1.9929332013805874,0.249999976733069,-1826950180646763e-22,0,19081.10954573961,1.8563320636749268
feeder7,0.9995054037915213,-0.10460000000000001,1.0924947789034969,0.249999976733069,-18269501807061141e-23,0,19081.10954573961,1.8563320636749268
feeder8,1.5359407686271946,-0.16310000000000002,1.7260594140678234,0.249999976733069,-18269501806293788e-23,0,19081.10954573961,1.8563320636749268
feeder9,0.5638852054136005,0.05455645516501624,0.7301149824684234,0.24999997633222026,-18788202388912865e-23,0,19081.10954573961,1.8563320636749268
feeder10,0.7940380365749067,-0.0813,0.8319621513071171,0.24999997633222026,-1878820238932447e-22,0,19081.10954573961,1.8563320636749268
feeder11,1.3493486054762625,0.1335,1.3206515824057614,0.24999997633222026,-18788202389359614e-23,0,19081.10954573961,1.8563320636749268
feeder12,1.0512075084997201,-0.11035,1.1557926793823037,0.24999997633222026,-1878820239023824e-22,0,19081.10954573961,1.8563320636749268
