Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.692000174933484,0.06557020378543668,0,0.2499999309426221,-17493348353500697e-23,0,12204.477580432342,1.6357429027557373
feeder2,1.7820001749334835,0.08910000000000001,0,0.2499999309426221,-1749334835349547e-22,0,12204.477580432342,1.6357429027557373
feeder3,2.055000174933484,-0.10275000000000001,0,0.2499999309426221,-17493348353495036e-23,0,12204.477580432342,1.6357429027557373
feeder4,1.2380001749334835,-0.061900000000000004,0,0.2499999309426221,-1749334835350231e-22,0,12204.477580432342,1.6357429027557373
feeder5,1.9330002186336694,0.05764903713159569,0,0.2499999284813281,-21863366947965765e-23,0,12204.477580432342,1.6357429027557373
feeder6,3.0520002186336694,0.1526,0,0.2499999284813281,-21863366947958814e-23,0,12204.477580432342,1.6357429027557373
feeder7,1.7760002186336694,-0.0888,0,0.2499999284813281,-21863366947962737e-23,0,12204.477580432342,1.6357429027557373
feeder8,2.7620002186336694,-0.1381,0,0.2499999284813281,-21863366947955465e-23,0,12204.477580432342,1.6357429027557373
feeder9,1.2410002026405134,0.043235426737015255,0,0.24999992844426375,-2026405133056437e-22,0,12204.477580432342,1.6357429027557373
feeder10,1.2480002026405133,-0.062400000000000004,0,0.24999992844426375,-202640513305606e-21,0,12204.477580432342,1.6357429027557373
feeder11,2.106000202640513,0.1053,0,0.24999992844426375,-20264051330557587e-23,0,12204.477580432342,1.6357429027557373
feeder12,1.9230002026405133,-0.09615000000000001,0,0.24999992844426375,-2026405133056496e-22,0,12204.477580432342,1.6357429027557373
