Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.681574829106078,0.10430824630555645,1.6914252560751297,0.24999996443791392,-8518120743714804e-23,0,17901.17333299814,1.4420700073242188
feeder2,1.1073632780436746,0.10840000000000001,1.060636807137533,0.24999996443791392,-8518120743694059e-23,0,17901.17333299814,1.4420700073242188
feeder3,1.4212608575557883,-0.137,1.3187392276254193,0.24999996443791392,-8518120743686992e-23,0,17901.17333299814,1.4420700073242188
feeder4,0.9142477892568501,-0.08625000000000001,0.8107522959243574,0.24999996443791392,-8518120743724269e-23,0,17901.17333299814,1.4420700073242188
feeder5,1.1243463843384593,0.048950280054774226,1.147653702389869,0.24999996408883163,-8672832862709139e-23,0,17901.17333299814,1.4420700073242188
feeder6,2.3603360248270135,0.2134,1.907664061901315,0.24999996408883163,-8672832862690086e-23,0,17901.17333299814,1.4420700073242188
feeder7,1.1062485150824388,-0.10760000000000002,1.0457515716458898,0.24999996408883163,-867283286267198e-22,0,17901.17333299814,1.4420700073242188
feeder8,1.711791417294446,-0.16820000000000002,1.6522086694338824,0.24999996408883163,-8672832862691097e-23,0,17901.17333299814,1.4420700073242188
feeder9,0.5941690698383127,0.053933744378124676,0.6988310041609029,0.24999996404207214,-7399921571922318e-23,0,17901.17333299814,1.4420700073242188
feeder10,0.892685577107277,-0.08445000000000001,0.7963144968919388,0.24999996404207214,-7399921571913777e-23,0,17901.17333299814,1.4420700073242188
feeder11,1.410935358121569,0.13375,1.2640647158776466,0.24999996404207214,-7399921571928366e-23,0,17901.17333299814,1.4420700073242188
feeder12,1.0987304383581222,-0.11025000000000001,1.1062696356410935,0.24999996404207214,-7399921571915622e-23,0,17901.17333299814,1.4420700073242188
