Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.876999777993307,0.11730841351955648,0,0.24999998999895431,22200669241288645e-23,0,14487.87944948969,1.4506230354309082
feeder2,2.1819997779933074,0.1091,0,0.24999998999895431,22200669241293368e-23,0,14487.87944948969,1.4506230354309082
feeder3,3.1049997779933074,-0.15525,0,0.24999998999895431,22200669241294937e-23,0,14487.87944948969,1.4506230354309082
feeder4,1.8539997779933077,-0.0927,0,0.24999998999895431,22200669241295244e-23,0,14487.87944948969,1.4506230354309082
feeder5,2.938999778562711,0.07779356180585553,0,0.24999999013216673,22143728877961374e-23,0,14487.87944948969,1.4506230354309082
feeder6,4.036999778562711,0.20185,0,0.24999999013216673,22143728877966382e-23,0,14487.87944948969,1.4506230354309082
feeder7,2.535999778562711,-0.1268,0,0.24999999013216673,22143728877956292e-23,0,14487.87944948969,1.4506230354309082
feeder8,3.701999778562711,-0.18510000000000001,0,0.24999999013216673,221437288779646e-21,0,14487.87944948969,1.4506230354309082
feeder9,1.8709997855161635,0.057206998391441014,0,0.2499999898750583,21448383645067912e-23,0,14487.87944948969,1.4506230354309082
feeder10,1.8459997855161636,-0.09230000000000001,0,0.2499999898750583,21448383645064166e-23,0,14487.87944948969,1.4506230354309082
feeder11,2.8349997855161635,0.14175000000000001,0,0.2499999898750583,21448383645060402e-23,0,14487.87944948969,1.4506230354309082
feeder12,2.5709997855161637,-0.12855000000000003,0,0.2499999898750583,21448383645070305e-23,0,14487.87944948969,1.4506230354309082
