Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2931214386086498,0.10576930233654024,2.0868784260381172,0.24999998641415977,13535323292561908e-23,0,18071.979905816166,1.4980370998382568
feeder2,0.8253875610609388,0.1067,1.3086123035858281,0.24999998641415977,13535323292556474e-23,0,18071.979905816166,1.4980370998382568
feeder3,1.1079411326862032,-0.13675,1.6270587319605638,0.24999998641415977,13535323292561058e-23,0,18071.979905816166,1.4980370998382568
feeder4,0.7026947437351022,-0.08515,1.000305120911665,0.24999998641415977,13535323292562273e-23,0,18071.979905816166,1.4980370998382568
feeder5,0.8450260806287242,0.04681367848275919,1.4159737867698556,0.2499999862112691,13260142030252359e-23,0,18071.979905816166,1.4980370998382568
feeder6,1.8863264461924178,0.21200000000000002,2.353673421206162,0.2499999862112691,13260142030249923e-23,0,18071.979905816166,1.4980370998382568
feeder7,0.817752947867928,-0.10540000000000001,1.2902469195306518,0.2499999862112691,13260142030259127e-23,0,18071.979905816166,1.4980370998382568
feeder8,1.251506974862192,-0.1645,2.0384928925363877,0.2499999862112691,13260142030257335e-23,0,18071.979905816166,1.4980370998382568
feeder9,0.4367456246033476,0.052903963815558716,0.8622542493577905,0.24999998590871883,1260388618354487e-22,0,18071.979905816166,1.4980370998382568
feeder10,0.6624655831951081,-0.08225,0.9825342907660302,0.24999998590871883,12603886183548414e-23,0,18071.979905816166,1.4980370998382568
feeder11,1.1123310070188017,0.13360000000000002,1.5596688669423366,0.24999998590871883,12603886183550478e-23,0,18071.979905816166,1.4980370998382568
feeder12,0.844026793484723,-0.11045,1.3649730804764153,0.24999998590871883,12603886183548737e-23,0,18071.979905816166,1.4980370998382568
