Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.7950255513540508,0.1010512671121963,2.5559743220925686,0.24999998415685973,12655338054905563e-23,0,17781.2387117457,1.4539179801940918
feeder2,0.5662331159975867,0.10845,1.6027667574490327,0.24999998415685973,12655338054912697e-23,0,17781.2387117457,1.4539179801940918
feeder3,0.7162051848610475,-0.13545000000000001,1.992794688585572,0.24999998415685973,1265533805490762e-22,0,17781.2387117457,1.4539179801940918
feeder4,0.5068426662966875,-0.08660000000000001,1.225157207149932,0.24999998415685973,12655338054925995e-23,0,17781.2387117457,1.4539179801940918
feeder5,0.5447384856595772,0.04933681784633048,1.734261387114902,0.24999998418617425,12722552073597767e-23,0,17781.2387117457,1.4539179801940918
feeder6,1.3802595018765738,0.21315,2.8827403708979054,0.24999998418617425,12722552073595501e-23,0,17781.2387117457,1.4539179801940918
feeder7,0.5067267346890751,-0.10435000000000001,1.5802731380854043,0.24999998418617425,1272255207359129e-22,0,17781.2387117457,1.4539179801940918
feeder8,0.9372874129415214,-0.17170000000000002,2.496712459832958,0.24999998418617425,12722552073595896e-23,0,17781.2387117457,1.4539179801940918
feeder9,0.2220130426987144,0.057919646228743404,1.0559868223996576,0.24999998425529127,13490162803482274e-23,0,17781.2387117457,1.4539179801940918
feeder10,0.5397083731685745,-0.08715,1.2032914919297977,0.24999998425529127,13490162803497595e-23,0,17781.2387117457,1.4539179801940918
feeder11,0.6659023799955274,0.1288,1.9100974851028447,0.24999998425529127,13490162803491787e-23,0,17781.2387117457,1.4539179801940918
feeder12,0.48234269253298706,-0.1077,1.6716571725653848,0.24999998425529127,13490162803488984e-23,0,17781.2387117457,1.4539179801940918
