Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.262840300142397,0.10266143274891444,1.0541596571863003,0.2499999861788753,4267130281076868e-23,0,19422.22821369214,1.7786059379577637
feeder2,1.335971367357861,0.09985000000000001,0.6610285899708362,0.2499999861788753,4267130281076999e-23,0,19422.22821369214,1.7786059379577637
feeder3,1.8201122703182049,-0.1321,0.8218876870104923,0.2499999861788753,42671302810773474e-24,0,19422.22821369214,1.7786059379577637
feeder4,1.05770875549225,-0.07815,0.5052912018364473,0.2499999861788753,4267130281078659e-23,0,19422.22821369214,1.7786059379577637
feeder5,1.4937390859752422,0.03531369684990271,0.715260859693208,0.2499999874645204,54331549905479886e-24,0,19422.22821369214,1.7786059379577637
feeder6,2.972072240641947,0.20804999999999998,1.1889277050265026,0.2499999874645204,5433154990546517e-23,0,19422.22821369214,1.7786059379577637
feeder7,1.3492483920612488,-0.10005,0.6517515536072012,0.2499999874645204,5433154990548057e-23,0,19422.22821369214,1.7786059379577637
feeder8,2.0802816106608186,-0.1555,1.0297183350076313,0.2499999874645204,54331549905459994e-24,0,19422.22821369214,1.7786059379577637
feeder9,0.7913218211841045,0.045755587592242505,0.43567813516189613,0.2499999860304679,43653999392193154e-24,0,19422.22821369214,1.7786059379577637
feeder10,1.0145469432854792,-0.07555,0.4964530130605214,0.2499999860304679,4365399939221598e-23,0,19422.22821369214,1.7786059379577637
feeder11,1.8409335085413854,0.13145,0.7880664478046153,0.2499999860304679,43653999392211504e-24,0,19422.22821369214,1.7786059379577637
feeder12,1.4753090163782019,-0.10825000000000001,0.6896909399677988,0.2499999860304679,43653999392201134e-24,0,19422.22821369214,1.7786059379577637
