Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1889996623138024,0.09229815602362515,0,0.2499999950926016,33768619787375744e-23,0,13401.836801796468,1.5080029964447021
feeder2,1.979999662313802,0.099,0,0.2499999950926016,337686197873795e-21,0,13401.836801796468,1.5080029964447021
feeder3,2.5719996623138024,-0.12860000000000002,0,0.2499999950926016,3376861978738726e-22,0,13401.836801796468,1.5080029964447021
feeder4,1.5479996623138021,-0.07740000000000001,0,0.2499999950926016,33768619787360355e-23,0,13401.836801796468,1.5080029964447021
feeder5,2.4489996388002466,0.07416971516831672,0,0.24999999506410692,3611997531536634e-22,0,13401.836801796468,1.5080029964447021
feeder6,3.502999638800247,0.17515000000000003,0,0.24999999506410692,36119975315385605e-23,0,13401.836801796468,1.5080029964447021
feeder7,2.171999638800247,-0.10860000000000002,0,0.24999999506410692,36119975315411445e-23,0,13401.836801796468,1.5080029964447021
feeder8,3.2919996388002466,-0.1646,0,0.24999999506410692,36119975315405595e-23,0,13401.836801796468,1.5080029964447021
feeder9,1.580999665848321,0.05411204081486018,0,0.24999999485421162,33415167890301993e-23,0,13401.836801796468,1.5080029964447021
feeder10,1.585999665848321,-0.07930000000000001,0,0.24999999485421162,334151678902959e-21,0,13401.836801796468,1.5080029964447021
feeder11,2.4669996658483213,0.12335000000000002,0,0.24999999485421162,33415167890312337e-23,0,13401.836801796468,1.5080029964447021
feeder12,2.282999665848321,-0.11415,0,0.24999999485421162,33415167890311204e-23,0,13401.836801796468,1.5080029964447021
