Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.877000071630424,0.11665955693455968,0,0.2499999803100802,-7163042429525933e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder2,2.182000071630424,0.1091,0,0.2499999803100802,-7163042429524173e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder3,3.1050000716304242,-0.15525,0,0.2499999803100802,-7163042429529647e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder4,1.8540000716304244,-0.0927,0,0.2499999803100802,-716304242952798e-22,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder5,2.939000071169544,0.07747626393020599,0,0.24999998022254477,-7116954401191975e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder6,4.037000071169544,0.20185,0,0.24999998022254477,-7116954401191726e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder7,2.536000071169544,-0.1268,0,0.24999998022254477,-7116954401193342e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder8,3.702000071169544,-0.18510000000000001,0,0.24999998022254477,-7116954401197909e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder9,1.8710000715139072,0.05648219401088833,0,0.24999998050577296,-7151390720570434e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder10,1.8460000715139073,-0.09230000000000001,0,0.24999998050577296,-7151390720570528e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder11,2.835000071513907,0.14175000000000001,0,0.24999998050577296,-7151390720570606e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
feeder12,2.5710000715139074,-0.12855000000000003,0,0.24999998050577296,-7151390720571787e-23,0,33.36544990585058,104.51727183007695,2.1265010833740234
