Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3079999854512128,0.09794099145832928,0,0.249999972253094,14548787275928551e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder2,2.0099999854512127,0.10049999999999999,0,0.249999972253094,14548787275923148e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder3,2.6709999854512128,-0.13355,0,0.249999972253094,14548787275721683e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder4,1.6219999854512128,-0.0811,0,0.249999972253094,1454878727576091e-23,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder5,2.5489999851141922,0.07901278587290123,0,0.2499999727648906,14885807858270862e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder6,3.597999985114192,0.1799,0,0.2499999727648906,14885807858361947e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder7,2.267999985114192,-0.1134,0,0.2499999727648906,14885807858355139e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder8,3.4349999851141924,-0.17175,0,0.2499999727648906,14885807858261249e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder9,1.67099998597628,0.05553592980892551,0,0.24999997232573387,14023719883465333e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder10,1.64799998597628,-0.0824,0,0.24999997232573387,14023719883356215e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder11,2.54399998597628,0.1272,0,0.24999997232573387,1402371988339453e-23,0,29.687296940200394,93.02019707929458,2.045034885406494
feeder12,2.35499998597628,-0.11775000000000001,0,0.24999997232573387,14023719883534173e-24,0,29.687296940200394,93.02019707929458,2.045034885406494
