Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7449998162316978,0.11370164649589486,0,0.24999999159029154,1837683023256741e-22,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder2,2.151999816231698,0.10760000000000002,0,0.24999999159029154,18376830232595026e-23,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder3,3.0489998162316976,-0.15245,0,0.24999999159029154,1837683023254766e-22,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder4,1.7949998162316976,-0.08975,0,0.24999999159029154,18376830232564755e-23,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder5,2.8979998182487545,0.07564115121832021,0,0.24999999050000404,1817512456173192e-22,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder6,3.9809998182487543,0.19905,0,0.24999999050000404,18175124561757938e-23,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder7,2.5069998182487545,-0.12535000000000002,0,0.24999999050000404,18175124561749542e-23,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder8,3.6169998182487544,-0.18085,0,0.24999999050000404,1817512456172634e-22,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder9,1.8489998341701697,0.057915309622423625,0,0.2499999901055516,16582983021252437e-23,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder10,1.8109998341701696,-0.09055,0,0.2499999901055516,16582983021258985e-23,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder11,2.7669998341701696,0.13835,0,0.2499999901055516,16582983021259343e-23,0,32.72806553263975,112.96637286349487,2.1991310119628906
feeder12,2.54699983417017,-0.12735000000000002,0,0.2499999901055516,16582983021258628e-23,0,32.72806553263975,112.96637286349487,2.1991310119628906
