Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9540001313892126,0.07662393500560652,0,0.24999997386570477,-13138921217740995e-23,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder2,1.896000131389212,0.0948,0,0.24999997386570477,-13138921217780864e-23,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder3,2.3170001313892126,-0.11585000000000001,0,0.24999997386570477,-13138921217766576e-23,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder4,1.3680001313892123,-0.0684,0,0.24999997386570477,-13138921217753486e-23,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder5,2.1340001268382482,0.06523887993344529,0,0.24999997330833235,-1268382484333852e-22,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder6,3.2200001268382485,0.16100000000000003,0,0.24999997330833235,-1268382484333728e-22,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder7,1.9350001268382484,-0.09675,0,0.24999997330833235,-12683824843310892e-23,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder8,2.981000126838248,-0.14905,0,0.24999997330833235,-12683824843301837e-23,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder9,1.3940001331190246,0.04629300089222234,0,0.24999997396987989,-13311902473219013e-23,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder10,1.3790001331190247,-0.06895,0,0.24999997396987989,-1331190247321664e-22,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder11,2.261000133119025,0.11305000000000001,0,0.24999997396987989,-1331190247320539e-22,0,25.91330487818916,89.18495762243435,2.138715982437134
feeder12,2.0680001331190248,-0.1034,0,0.24999997396987989,-13311902473217435e-23,0,25.91330487818916,89.18495762243435,2.138715982437134
