Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.16740087174997,0.08224313482156544,0.8395991245955798,0.24999998584827202,36544502694114495e-25,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder2,1.2705151453052805,0.08985,0.5264848510402692,0.24999998584827202,36544502694413823e-25,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder3,1.6163968172506167,-0.11355,0.654603179094933,0.24999998584827202,36544502694635354e-25,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder4,0.9105542214320057,-0.06565,0.40244577491354394,0.24999998584827202,36544502694628377e-25,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder5,1.2903212352217381,0.03823597526330802,0.5696787505250107,0.24999998576197915,14253251175939539e-24,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder6,2.671062992134803,0.1809,0.9469369936119459,0.24999998576197915,14253251175990996e-24,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder7,1.2349039514416515,-0.0877,0.5190960343050973,0.24999998576197915,14253251175956982e-24,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder8,2.024867373564506,-0.14225000000000002,0.8201326121822432,0.24999998576197915,14253251176030034e-24,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder9,0.7914942390821019,0.04081610174536009,0.34850575734839495,0.2499999858578371,35695030608838947e-25,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder10,0.9358793557890095,-0.06665,0.39712064064148744,0.2499999858578371,3569503060678621e-24,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder11,1.7576131433204358,0.1194,0.630386853110061,0.2499999858578371,3569503060829332e-24,0,18.116397837587147,56.810004219033694,2.4485578536987305
feeder12,1.4423052726213526,-0.09970000000000001,0.5516947238091444,0.2499999858578371,3569503060810214e-24,0,18.116397837587147,56.810004219033694,2.4485578536987305
