Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.625829178843402,0.129685039716132,0.42917071837136866,0.24999999027735648,1027852292377464e-22,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder2,2.0178810924643567,0.11435000000000001,0.2691188047504142,0.24999999027735648,10278522923650966e-23,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder3,2.998391931200616,-0.16665000000000002,0.33460796601415477,0.24999999027735648,10278522923354898e-23,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder4,1.7332850970498879,-0.09695000000000001,0.20571480016488297,0.24999999027735648,10278522923835916e-23,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder5,2.6758020966967266,0.08433028113934127,0.2911978115139142,0.24999999047060253,917893592701083e-22,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder6,3.6689621407587034,0.20765,0.48403776745193694,0.24999999047060253,9178935926836919e-23,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder7,2.2836579823663534,-0.12745,0.26534192584428745,0.24999999047060253,9178935927018582e-23,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder8,3.413779663048376,-0.19165000000000001,0.419220245162265,0.24999999047060253,9178935926845492e-23,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder9,1.67690150009,0.0639708019552099,0.17809838275432988,0.24999998993258585,11715567007878244e-23,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder10,1.676057551480345,-0.09395,0.20294233136398496,0.24999998993258585,1171556700809667e-22,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder11,2.5808504790140305,0.14515,0.32214940383029933,0.24999998993258585,11715567008062724e-23,0,30.748320162601466,96.13974770840059,2.045124053955078
feeder12,2.388064868662796,-0.1335,0.28193501418153377,0.24999998993258585,1171556700828913e-22,0,30.748320162601466,96.13974770840059,2.045124053955078
