Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.464024113887232,0.15661773571809845,-0.0,0.17360302791302198,0.08330479368308036,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,5347.856070934169,5344.683603625961,0.026703637409860426,11.948901650963546,0.013659848363546096
feeder2,2.0845663466092517,0.1083935570146166,-0.0,0.173603027913026,0.08330479368308036,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,5344.410290299771,0.03161445344385321,13.0014729992179,0.013109625604691625
feeder3,3.5043579303581898,-0.1793831362020635,-0.0,0.1736030279129876,0.08330479368308036,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,5344.280214251903,0.015063435581544727,8.974221711950056,0.012165544277533556
feeder4,1.89240844622528,-0.09878566199541802,-0.0,0.17360302791295218,0.08330479368308034,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,2.6630166433625515,0.117163434040637,-0.0,0.17360268327752423,0.08330477766004041,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,3.850753719943602,0.19670292488018215,-0.0,0.17360268327752218,0.08330477766004042,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,2.4361626699207366,-0.12597337237903886,-0.0,0.1736026832775061,0.08330477766004041,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,4.047343265971454,-0.20653240218157476,-0.0,0.17360268327754497,0.08330477766004042,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.8952566724699718,0.08435474972129066,-0.0,0.17360286741187175,0.08330484700470196,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,1.8458608362780888,-0.09645828416413954,-0.0,0.17360286741181677,0.08330484700470193,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,2.6308299852243047,0.13570674161145033,-0.0,0.1736028674118531,0.08330484700470193,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,2.599274804305944,-0.1341289825655323,-0.0,0.17360286741196654,0.08330484700470196,1.0351468693746873,1.2627490646476787,32.82639233982351,103.59828802944241,1.953,0.0,0.0,0.0,0.0,0.0
