Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.5126964240988883,0.12913887860279563,1.3754833936071762,0.07709990348253805,0.08325135383146631,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,5330.573752404956,5329.326229552492,0.004142498213268831,4.696716059766765,0.002387167807825527
feeder2,0.9247916949762595,0.1212946857293328,1.4178506657789318,0.07709990348243098,0.0832513538314646,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,5329.465972597046,0.0032624771630251955,4.167571010819827,0.0023084675830349283
feeder3,1.6011616995263027,-0.1541768629685204,1.3991242060126414,0.07709990348240603,0.08325135383146394,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,5329.976857660326,0.00041727263356656396,1.486866044553994,0.0018961900903242742
feeder4,0.6575163286977773,-0.0980296498523664,1.2198253145180853,0.07709990348248069,0.08325135383146534,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,0.7687144230302222,-0.08568728990196349,1.1169369415705486,0.07708534477982061,0.08324914517742119,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,1.2134324164035748,0.16722176888281387,2.0477538160752786,0.07708534478000523,0.08324914517742377,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,0.6354653010167897,0.09229444104478889,1.1271743747015666,0.07708534477982104,0.08324914517742131,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,1.5495257769487583,-0.1747968042492064,1.8631611628579505,0.07708534477965086,0.08324914517741888,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,0.4097701002839431,-0.06148620130786442,0.8014011423091283,0.07712709967217707,0.08324703008969901,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,0.8024065630208795,0.08857375558473608,0.8858215185841416,0.0771270996723089,0.08324703008970046,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,-0.42866488525740337,0.08823895176949513,2.1101968905576074,0.0771270996720889,0.0832470300896984,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,0.7032711815417403,-0.11405885223482758,1.4946588330651107,0.0771270996722709,0.08324703008970036,0.07807324855589534,0.9246426174497,-7.76257889582698,-3.9786247065824547,1.797,0.0,0.0,0.0,0.0,0.0
