Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.234777886991024,0.07134214463462528,-0.0,0.07017325446091284,-0.0833279229844308,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,5340.876190515105,5338.678500939274,0.012743861995994409,8.246845602052824,0.010569594195030832
feeder2,1.7278177425918284,0.08222449246758746,-0.0,0.07336974257253079,-0.08332789324007914,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,5338.341383858659,0.01701072815737965,9.52880363705392,0.011135048028170497
feeder3,1.8805115087181716,-0.08985919457263039,-0.0,0.12251961382888253,-0.08332761726556395,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,5338.479242842563,0.006716593065300973,5.986450358349997,0.009410360083020352
feeder4,1.4020467798647287,-0.06593595742524926,-0.0,0.11932326648049403,-0.08332763135974347,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,1.7062591666411497,-0.08114657646760015,-0.0,0.11732492020286371,-0.08332763728914701,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,2.751074450094596,0.11104843680772429,-0.0,0.17965961904685482,-0.0833249751032425,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,2.1761063994836394,0.1046389332585161,-0.0,0.09833840809728335,-0.08332773431331725,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,2.8931055137741066,-0.14048890913916287,-0.0,0.1526452536374213,-0.08332733099084914,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,1.0095302347055424,-0.04631012833262472,-0.0,0.11462687507860879,-0.08332766805304799,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.1050718238052244,0.04193659106552781,-0.0,0.0594567185418345,-0.08332885101348612,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,1.9719165512849277,0.09442943875181756,-0.0,0.09733819050087558,-0.08332777624857679,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,1.8985943621371872,-0.09076327157014485,-0.0,0.05106781587558667,-0.08332893073429043,0.00046039480480536405,0.9540447557317957,23.784219332032762,63.28584360598384,1.906,0.0,0.0,0.0,0.0,0.0
