Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5301604036054823,0.0834024580074219,0.6659227600300088,0.1595383315280915,-0.0833288983737183,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,5343.9227745611415,5341.8338442629865,0.011481663788321142,7.830510186987851,0.010809856007593146
feeder2,1.9733412643959962,0.10891157766799918,0.2882191873377059,0.1595383315280465,-0.08332889837371875,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,5341.183171139757,0.019906678116135987,10.312029570692085,0.011046440265809157
feeder3,1.9869741040089066,-0.11628692938820291,0.4220933821288688,0.1595383315280042,-0.08332889837371724,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,5341.225153514124,0.008524297534118529,6.7473153502140875,0.010018685765752927
feeder4,1.3385102304549812,-0.07674778308791685,0.27977432967707233,0.15953833152804678,-0.08332889837371656,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,1.8901391506984726,0.07516934821864665,0.4266619282482633,0.15952531085521607,-0.08332895364677013,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,3.242275123400228,0.19842632225594467,0.8095802753654355,0.15952531085523355,-0.08332895364677051,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,1.885268153718568,-0.10484442137992236,0.29494922752664854,0.15952531085522897,-0.08332895364676934,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,3.2917045294436735,-0.17769628363022083,0.34555009680751214,0.15952531085516164,-0.08332895364676958,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,1.125523750952535,0.032809467256905256,0.1968106338272797,0.15954264297293902,-0.08332888203554352,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.514393033941206,-0.0780724427628068,0.13038470335047414,0.15954264297298268,-0.08332888203554419,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,2.427979621217759,0.14309435737476844,0.517236408313154,0.1595426429729607,-0.08332888203554459,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,1.6777215423543455,-0.10065360134224816,0.4186793665261601,0.15954264297299126,-0.08332888203554266,8.612485318481081e-5,1.4328557732758607,17.226154092264622,101.00781652046174,1.906,0.0,0.0,0.0,0.0,0.0
