Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.1425795254718901,0.0906192545629727,3.1644204028785836,0.2499999940522361,7164952622736854e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder2,0.0006969048120980272,0.09925,1.9843030235383758,0.2499999940522361,7164952622739407e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder3,0.15682339909349538,-0.1312,2.4671765292569785,0.2499999940522361,71649526227377e-21,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder4,0.03219585242444198,-0.07745,1.5168040759260317,0.2499999940522361,7164952622735478e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder5,0.04690002393864679,0.028040061018237195,2.1470999087635523,0.24999999420874808,6729780087792464e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder6,0.574027462151846,0.20715,3.568972470550353,0.24999999420874808,6729780087792798e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder7,0.031545101488830836,-0.0994,1.9564548312133683,0.24999999420874808,6729780087795514e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder8,0.0049487489119608525,-0.15480000000000002,3.0910511837902384,0.24999999420874808,6729780087794515e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder9,-0.0868948990378179,0.03956842576158173,1.3078948284302214,0.24999999380548568,706075965554112e-22,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder10,0.011660761219790419,-0.0751,1.490339168172613,0.24999999380548568,7060759655542304e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder11,0.2532447352695365,0.13095,2.365755194122867,0.24999999380548568,7060759655540761e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
feeder12,0.08856547794011381,-0.10794999999999999,2.0704344514522894,0.24999999380548568,7060759655539865e-23,0.42125299088660745,1.256311763375327,7.291422554267179,2.41719913482666
