Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8507237183834344,0.12724825632207276,0.21527630302994005,0.2499999797532145,-21413374697314005e-24,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder2,2.1580073101140216,0.11465000000000002,0.1349927112993533,0.2499999797532145,-21413374697202303e-24,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder3,3.170157285204347,-0.16690000000000002,0.16784273620902776,0.2499999797532145,-21413374697211567e-24,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder4,1.8378113993681162,-0.09705000000000001,0.1031886220452585,0.2499999797532145,-21413374697302974e-24,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder5,2.812932333221053,0.08073845932693696,0.14606770397296032,0.24999997903613486,-3719401303212842e-23,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder6,3.9152018029337885,0.20790000000000003,0.24279823426022507,0.24999997903613486,-371940130321565e-22,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder7,2.413901846510788,-0.12735000000000002,0.13309819068322526,0.24999997903613486,-3719401303208864e-23,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder8,3.6217149269486777,-0.1916,0.21028511024533547,0.24999997903613486,-3719401303205611e-23,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder9,1.7557771248691185,0.06142833572457139,0.08922287776107218,0.24999998154786054,-2630190825872802e-24,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder10,1.773330840520271,-0.09375,0.10166916210991966,0.24999998154786054,-26301908258639623e-25,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder11,2.74361100240779,0.14525,0.1613890002224007,0.24999998154786054,-26301908261444026e-25,0,32.593873094042934,102.10030692089266,1.9304759502410889
feeder12,2.530757431557748,-0.13360000000000002,0.1412425710724427,0.24999998154786054,-26301908260798705e-25,0,32.593873094042934,102.10030692089266,1.9304759502410889
