Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8240647082757535,0.12741431070043094,0.25393531429569194,0.24999997787226075,-22571445101315702e-24,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder2,2.1397655324988114,0.11495,0.15923449007263357,0.24999997787226075,-2257144510215293e-23,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder3,3.141016351783672,-0.16695000000000002,0.1979836707877733,0.24999997787226075,-22571445102471737e-24,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder4,1.8202809500784314,-0.0971,0.1217190724930137,0.24999997787226075,-22571445102005548e-24,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder5,2.775701659577079,0.08102110519686606,0.17229834156962553,0.24999997894057616,-11467044233403127e-25,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder6,3.8756004418606618,0.2081,0.2863995592860426,0.24999997894057616,-11467044236977823e-25,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder7,2.3880002467226666,-0.12725,0.156999754424038,0.24999997894057616,-11467044237092338e-25,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder8,3.5819522215482222,-0.1915,0.24804777959848223,0.24999997894057616,-11467044242732542e-25,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder9,1.7288489679535803,0.0615304800972879,0.10515108026140574,0.24999997752994504,-482149860543198e-22,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder10,1.7491807923897593,-0.09345,0.11981925582522673,0.24999997752994504,-48214986053977917e-24,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder11,2.7167997012885636,0.14535,0.1902003469264224,0.24999997752994504,-4821498605488619e-23,0,32.25649313756888,101.33914874722977,1.9891459941864014
feeder12,2.5055426937376786,-0.13360000000000002,0.1664573544773079,0.24999997752994504,-4821498605439183e-23,0,32.25649313756888,101.33914874722977,1.9891459941864014
