Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.970288628853231,0.011105344261990863,5.203288378532678,0.24999994178614957,2503205533344302e-22,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder2,-0.9818097821044766,-0.11405000000000001,3.2628095317839234,0.24999994178614957,2503205533345279e-22,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder3,-1.5688035715687134,-0.12440000000000001,4.05680332124816,0.24999994178614957,25032055333467985e-23,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder4,-0.7110965340399181,-0.08915000000000001,2.4940962837193648,0.24999994178614957,25032055333467355e-23,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder5,-1.3724982297603059,-0.1079,3.530497987813341,0.24999993846789387,24194696497170213e-23,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder6,-2.11549777354935,0.04815585162631407,5.868497531602385,0.24999993846789387,24194696497159795e-23,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder7,-1.2560187094210833,-0.09805000000000001,3.2170184674741185,0.24999993846789387,2419469649717577e-22,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder8,-1.705646967807643,-0.16885,5.082646725860678,0.24999993846789387,2419469649714495e-22,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder9,-0.8805076174593117,-0.06344999999999999,2.1495073548326946,0.24999993979206478,262626616971997e-21,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder10,-0.7473525115501559,0.06491084971993388,2.449352248923539,0.24999993979206478,262626616971978e-21,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder11,-1.6870869001350624,-0.11005000000000001,3.8880866375084455,0.24999993979206478,2626266169719056e-22,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
feeder12,-1.3757312571636153,-0.10135000000000001,3.4027309945369986,0.24999993979206478,2626266169720823e-22,0,-16.36979320814887,-55.54816607273493,2.3359129428863525
