Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.6479289359688706,-0.03505589097589544,4.277928796752705,0.2499999794269407,1392161656378848e-22,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder2,-0.4425474172657466,0.11200000000000002,2.682547278049581,0.2499999794269407,13921616563789568e-23,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder3,-0.5913363275491589,-0.13720000000000002,3.3353361883329935,0.2499999794269407,13921616563789883e-23,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder4,-0.3545431243063632,-0.0848,2.0505429850901975,0.2499999794269407,13921616563789213e-23,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder5,-0.639629752602738,-0.060195376704735404,2.902629606077534,0.24999998010105653,1465252038636024e-22,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder6,-1.0048365111025532,0.191,4.824836364577349,0.24999998010105653,14652520386358187e-23,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder7,-0.5348999021783117,-0.1055,2.6448997556531078,0.24999998010105653,1465252038635978e-22,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder8,-0.7237424258180502,-0.17275000000000001,4.178742279292846,0.24999998010105653,14652520386358592e-23,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder9,-0.4217013153555208,0.059576689511119676,1.7667012156335282,0.24999997783938502,997219925766171e-22,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder10,-0.33714686049221443,0.0838,2.013146760770222,0.24999997783938502,9972199257655366e-23,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder11,-0.6146568384920533,-0.12905,3.1956567387700607,0.24999997783938502,9972199257651714e-23,0,-6.899245938106386,-20.714987107976885,2.270185947418213
feeder12,-0.5867382505678634,-0.1105,2.796738150845871,0.24999997783938502,9972199257676433e-23,0,-6.899245938106386,-20.714987107976885,2.270185947418213
