Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5157898934002327,0.09434552282084371,2.8642101667810227,0.2499999628309668,-6018125552287519e-23,0,12515.177228879526,1.4933819770812988
feeder2,0.3449487882004687,0.10705,1.7960512719807868,0.2499999628309668,-6018125552282669e-23,0,12515.177228879526,1.4933819770812988
feeder3,0.5038857167522259,-0.13685,2.2331143434290297,0.2499999628309668,-601812555228901e-22,0,12515.177228879526,1.4933819770812988
feeder4,0.33509589302701714,-0.0854,1.3729041671542384,0.2499999628309668,-6018125552289244e-23,0,12515.177228879526,1.4933819770812988
feeder5,0.31859671475837487,0.03724030541601403,1.9434033440400356,0.24999996289301776,-587984104427464e-22,0,12515.177228879526,1.4933819770812988
feeder6,1.0136176679244275,0.2122,3.2303823908739826,0.24999996289301776,-5879841044273769e-23,0,12515.177228879526,1.4933819770812988
feeder7,0.34515500817312367,-0.1058,1.7708450506252869,0.24999996289301776,-5879841044272747e-23,0,12515.177228879526,1.4933819770812988
feeder8,0.5051983397320855,-0.16515000000000002,2.797801719066325,0.24999996289301776,-587984104427495e-22,0,12515.177228879526,1.4933819770812988
feeder9,0.115579255509596,0.04573238074601778,1.1834208061727924,0.24999996275399794,-6168238849665409e-23,0,12515.177228879526,1.4933819770812988
feeder10,0.305498146029703,-0.0827,1.3485019156526854,0.24999996275399794,-6168238849665555e-23,0,12515.177228879526,1.4933819770812988
feeder11,0.5333964464988132,0.1337,2.1406036151835752,0.24999996275399794,-6168238849665237e-23,0,12515.177228879526,1.4933819770812988
feeder12,0.3366111823978592,-0.1105,1.8733888792845292,0.24999996275399794,-6168238849663945e-23,0,12515.177228879526,1.4933819770812988
