Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8723717212885074,0.12546970701922774,0.150628332518842,0.24999998586981753,-5380734952267356e-23,0,15374.005456860523,1.497959852218628
feeder2,2.169546013753913,0.1132,0.09445404005343634,0.24999998586981753,-53807349522684056e-24,0,15374.005456860523,1.497959852218628
feeder3,3.1785609389398064,-0.1648,0.11743911486754327,0.24999998586981753,-5380734952267841e-23,0,15374.005456860523,1.497959852218628
feeder4,1.8577992501794542,-0.0965,0.07220080362789515,0.24999998586981753,-5380734952267895e-23,0,15374.005456860523,1.497959852218628
feeder5,2.875796782001395,0.08077751938428018,0.10220326976246064,0.24999998603602772,-5176385526668458e-23,0,15374.005456860523,1.497959852218628
feeder6,3.9611147748257314,0.20655,0.16988527693812444,0.24999998603602772,-5176385526668432e-23,0,15374.005456860523,1.497959852218628
feeder7,2.4578716027325966,-0.12755000000000002,0.09312844903125887,0.24999998603602772,-51763855266682126e-24,0,15374.005456860523,1.497959852218628
feeder8,3.676864120982314,-0.1912,0.147135930781541,0.24999998603602772,-5176385526668917e-23,0,15374.005456860523,1.497959852218628
feeder9,1.8119028438738687,0.06014173622184063,0.06309720749830383,0.2499999865627542,-5137217255449408e-23,0,15374.005456860523,1.497959852218628
feeder10,1.8121010792576024,-0.0942,0.07189897211456997,0.2499999865627542,-5137217255450661e-23,0,15374.005456860523,1.497959852218628
feeder11,2.781868066945633,0.1448,0.1141319844265399,0.2499999865627542,-513721725544968e-22,0,15374.005456860523,1.497959852218628
feeder12,2.555115332464502,-0.13275,0.09988471890767063,0.2499999865627542,-5137217255451263e-23,0,15374.005456860523,1.497959852218628
