Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.894999744001869,0.11821939391741498,0,0.24999999357572894,25599813093292633e-23,0,9367.266928772617,1.5353548526763916
feeder2,2.1869997440018687,0.10935,0,0.24999999357572894,25599813093231176e-23,0,9367.266928772617,1.5353548526763916
feeder3,3.115999744001869,-0.15580000000000002,0,0.24999999357572894,25599813093212933e-23,0,9367.266928772617,1.5353548526763916
feeder4,1.862999744001869,-0.09315000000000001,0,0.24999999357572894,25599813093236337e-23,0,9367.266928772617,1.5353548526763916
feeder5,2.9429996664816365,0.0783531234483778,0,0.2499999935655924,3335183637342605e-22,0,9367.266928772617,1.5353548526763916
feeder6,4.043999666481636,0.2022,0,0.2499999935655924,3335183637342976e-22,0,9367.266928772617,1.5353548526763916
feeder7,2.5389996664816366,-0.12695,0,0.2499999935655924,33351836373389616e-23,0,9367.266928772617,1.5353548526763916
feeder8,3.7169996664816365,-0.18585000000000002,0,0.2499999935655924,3335183637341089e-22,0,9367.266928772617,1.5353548526763916
feeder9,1.8739998029718674,0.05752500696604916,0,0.249999992846848,1970281327977952e-22,0,9367.266928772617,1.5353548526763916
feeder10,1.8499998029718674,-0.09250000000000001,0,0.249999992846848,19702813279752584e-23,0,9367.266928772617,1.5353548526763916
feeder11,2.842999802971867,0.14215,0,0.249999992846848,19702813279739513e-23,0,9367.266928772617,1.5353548526763916
feeder12,2.5749998029718673,-0.12875,0,0.249999992846848,1970281327982729e-22,0,9367.266928772617,1.5353548526763916
