Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2391681027153447,0.09224222598626951,2.226831832743345,0.24999998392384903,6454131027954848e-23,0,11876.142499422127,1.6205248832702637
feeder2,0.8346275172398014,0.11155,1.3963724182188881,0.24999998392384903,6454131027956241e-23,0,11876.142499422127,1.6205248832702637
feeder3,0.8748249584190384,-0.13055000000000003,1.7361749770396515,0.24999998392384903,6454131027956506e-23,0,11876.142499422127,1.6205248832702637
feeder4,0.5966108571069997,-0.0832,1.06738907835169,0.24999998392384903,6454131027959807e-23,0,11876.142499422127,1.6205248832702637
feeder5,0.6670659500043603,0.06993559378896924,1.51093397794976,0.24999998444339097,7204587971436545e-23,0,11876.142499422127,1.6205248832702637
feeder6,1.280480941114934,0.1896,2.511518986839186,0.24999998444339097,7204587971437419e-23,0,11876.142499422127,1.6205248832702637
feeder7,0.6422245406315286,-0.10095000000000001,1.3767753873225919,0.24999998444339097,7204587971438114e-23,0,11876.142499422127,1.6205248832702637
feeder8,1.2057985775823148,-0.16905,2.1752013503718053,0.24999998444339097,720458797143993e-22,0,11876.142499422127,1.6205248832702637
feeder9,0.3773208486732617,0.05825227610602961,0.9196791072309196,0.24999998240884855,44095818587612664e-24,0,11876.142499422127,1.6205248832702637
feeder10,0.6020303867833761,-0.0825,1.0479695691208053,0.24999998240884855,4409581858762954e-23,0,11876.142499422127,1.6205248832702637
feeder11,0.8134595321024096,0.12385,1.6635404238017717,0.24999998240884855,44095818587613644e-24,0,11876.142499422127,1.6205248832702637
feeder12,0.6601217596397839,-0.1058,1.4558781962643976,0.24999998240884855,4409581858763586e-23,0,11876.142499422127,1.6205248832702637
