Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.795000053946309,0.06970607305772818,0,0.24999997478036015,-5394630914996701e-23,0,8613.386877921686,1.508342981338501
feeder2,1.8260000539463093,0.0913,0,0.24999997478036015,-5394630914969062e-23,0,8613.386877921686,1.508342981338501
feeder3,2.154000053946309,-0.1077,0,0.24999997478036015,-5394630914968911e-23,0,8613.386877921686,1.508342981338501
feeder4,1.2860000539463092,-0.06430000000000001,0,0.24999997478036015,-5394630914996442e-23,0,8613.386877921686,1.508342981338501
feeder5,2.0040000577204995,0.06066327337126984,0,0.24999997409687766,-5772049943013959e-23,0,8613.386877921686,1.508342981338501
feeder6,3.1090000577204995,0.15545,0,0.24999997409687766,-57720499430334685e-24,0,8613.386877921686,1.508342981338501
feeder7,1.8330000577204995,-0.09165000000000001,0,0.24999997409687766,-5772049942978764e-23,0,8613.386877921686,1.508342981338501
feeder8,2.8430000577204995,-0.14215,0,0.24999997409687766,-57720499429812304e-24,0,8613.386877921686,1.508342981338501
feeder9,1.2990000617491302,0.04421493548588555,0,0.2499999749460716,-6174913031348453e-23,0,8613.386877921686,1.508342981338501
feeder10,1.2930000617491302,-0.06465,0,0.2499999749460716,-6174913031339209e-23,0,8613.386877921686,1.508342981338501
feeder11,2.16600006174913,0.10830000000000001,0,0.2499999749460716,-61749130313411e-21,0,8613.386877921686,1.508342981338501
feeder12,1.9780000617491302,-0.0989,0,0.2499999749460716,-61749130313588e-21,0,8613.386877921686,1.508342981338501
