Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.625829199926112,0.12961009030176462,0.4291707359722583,0.24999999063415382,6410162913919577e-23,0,9984.709487457909,1.9858369827270508
feeder2,2.0178811311479565,0.11435000000000001,0.2691188047504142,0.24999999063415382,6410162913906654e-23,0,9984.709487457909,1.9858369827270508
feeder3,2.998391969884216,-0.16665000000000002,0.33460796601415477,0.24999999063415382,6410162914064136e-23,0,9984.709487457909,1.9858369827270508
feeder4,1.733285135733488,-0.09695000000000001,0.20571480016488297,0.24999999063415382,6410162914278624e-23,0,9984.709487457909,1.9858369827270508
feeder5,2.6758021197941217,0.08431260907335958,0.29119782796483484,0.24999999095918504,52241043370549037e-24,0,9984.709487457909,1.9858369827270508
feeder6,3.668962180307019,0.20765,0.48403776745193694,0.24999999095918504,5224104337006295e-23,0,9984.709487457909,1.9858369827270508
feeder7,2.283658021914669,-0.12745,0.26534192584428745,0.24999999095918504,5224104336906462e-23,0,9984.709487457909,1.9858369827270508
feeder8,3.413779702596692,-0.19165000000000001,0.419220245162265,0.24999999095918504,5224104336789641e-23,0,9984.709487457909,1.9858369827270508
feeder9,1.6769015225464814,0.06384496407698281,0.178098401748084,0.24999999012033625,75705434571089e-21,0,9984.709487457909,1.9858369827270508
feeder10,1.6760575929305805,-0.09395,0.20294233136398496,0.24999999012033625,757054345725729e-22,0,9984.709487457909,1.9858369827270508
feeder11,2.580850520464266,0.14515,0.32214940383029933,0.24999999012033625,7570543457322989e-23,0,9984.709487457909,1.9858369827270508
feeder12,2.3880649101130316,-0.1335,0.28193501418153377,0.24999999012033625,7570543457252797e-23,0,9984.709487457909,1.9858369827270508
