Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.81699992896521,0.06322976865489267,0,0.2499999845261391,7103478985289049e-23,0,12038.215196930976,2.345060110092163
feeder2,1.7659999289652102,0.0883,0,0.2499999845261391,7103478985292856e-23,0,12038.215196930976,2.345060110092163
feeder3,2.05699992896521,-0.10285,0,0.2499999845261391,7103478985281873e-23,0,12038.215196930976,2.345060110092163
feeder4,1.1849999289652102,-0.059250000000000004,0,0.2499999845261391,7103478985293386e-23,0,12038.215196930976,2.345060110092163
feeder5,1.7209999276854682,0.042734107489854234,0,0.24999998479833388,7231453182796937e-23,0,12038.215196930976,2.345060110092163
feeder6,3.089999927685468,0.1545,0,0.24999998479833388,7231453182787403e-23,0,12038.215196930976,2.345060110092163
feeder7,1.636999927685468,-0.08185,0,0.24999998479833388,7231453182791928e-23,0,12038.215196930976,2.345060110092163
feeder8,2.6109999276854685,-0.13055000000000003,0,0.24999998479833388,7231453182791021e-23,0,12038.215196930976,2.345060110092163
feeder9,1.038999933985852,0.02876063694685406,0,0.249999984104865,6601414799311499e-23,0,12038.215196930976,2.345060110092163
feeder10,1.163999933985852,-0.0582,0,0.249999984104865,6601414799304159e-23,0,12038.215196930976,2.345060110092163
feeder11,2.198999933985852,0.10994999999999999,0,0.249999984104865,6601414799308716e-23,0,12038.215196930976,2.345060110092163
feeder12,1.783999933985852,-0.0892,0,0.249999984104865,6601414799313602e-23,0,12038.215196930976,2.345060110092163
