Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.967999999388502,0.12062339797486613,0,0.24999998934872186,6114980504011892e-25,0,11102.166442744929,2.085458993911743
feeder2,2.220999999388502,0.11105000000000001,0,0.24999998934872186,6114980504418002e-25,0,11102.166442744929,2.085458993911743
feeder3,3.198999999388502,-0.15995,0,0.24999998934872186,6114980504868143e-25,0,11102.166442744929,2.085458993911743
feeder4,1.902999999388502,-0.09515000000000001,0,0.24999998934872186,6114980504356253e-25,0,11102.166442744929,2.085458993911743
feeder5,2.9660000023526867,0.07889996074237574,0,0.24999998923598746,-2352686642742139e-24,0,11102.166442744929,2.085458993911743
feeder6,4.085000002352687,0.20425000000000001,0,0.24999998923598746,-23526866427863463e-25,0,11102.166442744929,2.085458993911743
feeder7,2.5490000023526864,-0.12745,0,0.24999998923598746,-23526866427269473e-25,0,11102.166442744929,2.085458993911743
feeder8,3.7830000023526864,-0.18915,0,0.24999998923598746,-2352686642779382e-24,0,11102.166442744929,2.085458993911743
feeder9,1.8829999997517994,0.057069594854798775,0,0.24999998939984697,24820061333720813e-26,0,11102.166442744929,2.085458993911743
feeder10,1.8719999997517995,-0.09360000000000002,0,0.24999998939984697,24820061327361645e-26,0,11102.166442744929,2.085458993911743
feeder11,2.876999999751799,0.14385,0,0.24999998939984697,2482006132884574e-25,0,11102.166442744929,2.085458993911743
feeder12,2.6119999997517995,-0.13060000000000002,0,0.24999998939984697,2482006133258055e-25,0,11102.166442744929,2.085458993911743
