Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1412771278028648,0.0912110169828672,1.9817230110604198,0.24999998042817642,-13886328446628204e-23,0,12916.164625559917,2.1600759029388428
feeder2,0.607327411678003,0.09250000000000001,1.2426727271852815,0.24999998042817642,-13886328446777158e-23,0,12916.164625559917,2.1600759029388428
feeder3,0.8109271587333451,-0.1178,1.5450729801299392,0.24999998042817642,-13886328446765373e-23,0,12916.164625559917,2.1600759029388428
feeder4,0.4360993246843861,-0.0693,0.9499008141788983,0.24999998042817642,-13886328446840185e-23,0,12916.164625559917,2.1600759029388428
feeder5,0.5953756010567558,0.04229050563968356,1.3446245372817902,0.2499999803691492,-13833854607731068e-23,0,12916.164625559917,2.1600759029388428
feeder6,1.567925807141154,0.19015,2.235074331197392,0.2499999803691492,-13833854607825856e-23,0,12916.164625559917,2.1600759029388428
feeder7,0.5797673831198386,-0.09025,1.2252327552187074,0.2499999803691492,-1383385460763474e-22,0,12916.164625559917,2.1600759029388428
feeder8,0.9972247255790537,-0.14665,1.9357754127594922,0.2499999803691492,-1383385460786905e-22,0,12916.164625559917,2.1600759029388428
feeder9,0.34475142121144103,0.04823507973799053,0.8202487174150264,0.24999998043615515,-13862646734585937e-23,0,12916.164625559917,2.1600759029388428
feeder10,0.46533112365831103,-0.06999999999999999,0.9346690149681562,0.24999998043615515,-1386264673463105e-22,0,12916.164625559917,2.1600759029388428
feeder11,0.9633123149628838,0.12235000000000001,1.4836878236635835,0.24999998043615515,-13862646734588073e-23,0,12916.164625559917,2.1600759029388428
feeder12,0.7655232746869213,-0.10320000000000001,1.298476863939546,0.24999998043615515,-13862646734487797e-23,0,12916.164625559917,2.1600759029388428
