Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.0986205759945795,0.0835266178612043,0.9273793534778312,0.24999998879182722,7052758904766641e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder2,1.2224710268603336,0.0902,0.5815289026120772,0.24999998879182722,7052758904771355e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder3,1.5599579129105,-0.11415,0.723042016561911,0.24999998879182722,7052758904768916e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder4,0.8794784026252125,-0.06620000000000001,0.4445215268471984,0.24999998879182722,705275890476705e-22,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder5,1.2417611655810277,0.03845492800152989,0.6292387716150767,0.24999998825294512,6280389553014755e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder6,2.6030605722744435,0.18245,1.045939364921661,0.24999998825294512,6280389553016172e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder7,1.1866323529564669,-0.08800000000000001,0.5733675842396374,0.24999998825294512,6280389553013047e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder8,1.9541223663289469,-0.143,0.9058775708671574,0.24999998825294512,6280389553013443e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder9,0.759341056218161,0.041887136216693044,0.3846588728154785,0.24999998883689784,7096636041169827e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder10,0.9056830384275515,-0.06720000000000001,0.4383168906060882,0.24999998883689784,7096636041173866e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder11,1.7012184030776385,0.11985,0.695781525956001,0.24999998883689784,7096636041172721e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
feeder12,1.3970738467398802,-0.1003,0.6089260822937593,0.24999998883689784,7096636041171616e-23,0,17.512303431832397,60.25691739169664,2.4784529209136963
