Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7640000075678635,0.1142470428096643,0,0.2499999823050198,-756786358494349e-23,0,9831.76487071337,2.1754419803619385
feeder2,2.1570000075678637,0.10785,0,0.2499999823050198,-756786358541551e-23,0,9831.76487071337,2.1754419803619385
feeder3,3.0570000075678636,-0.15285,0,0.2499999823050198,-7567863584957801e-24,0,9831.76487071337,2.1754419803619385
feeder4,1.8020000075678637,-0.09010000000000001,0,0.2499999823050198,-75678635856483e-22,0,9831.76487071337,2.1754419803619385
feeder5,2.9059999723511254,0.07566413180125225,0,0.2499999826519893,27648874611866165e-24,0,9831.76487071337,2.1754419803619385
feeder6,3.9919999723511252,0.1996,0,0.2499999826519893,27648874611705957e-24,0,9831.76487071337,2.1754419803619385
feeder7,2.5119999723511253,-0.12560000000000002,0,0.2499999826519893,2764887461177882e-23,0,9831.76487071337,2.1754419803619385
feeder8,3.6249999723511253,-0.18125000000000002,0,0.2499999826519893,27648874612340113e-24,0,9831.76487071337,2.1754419803619385
feeder9,1.851999964716369,0.05803902492419852,0,0.24999998235203763,35283631195537164e-24,0,9831.76487071337,2.1754419803619385
feeder10,1.8169999647163688,-0.09085,0,0.24999998235203763,35283631193750004e-24,0,9831.76487071337,2.1754419803619385
feeder11,2.776999964716369,0.13885,0,0.24999998235203763,3528363119485349e-23,0,9831.76487071337,2.1754419803619385
feeder12,2.550999964716369,-0.12755000000000002,0,0.24999998235203763,3528363119503249e-23,0,9831.76487071337,2.1754419803619385
